# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
247100000 50.3875 150.044 384.25
247200000 29.402 149.403 382.607
247300000 31.5518 141.533 362.453
247400000 37.6859 149.642 383.219
247500000 45.295 147.612 378.022
247600000 46.0329 149.487 382.824
247700000 48.9426 157.045 402.177
247800000 37.6272 152.02 389.311
247900000 32.7527 164.735 421.871
248000000 32.7852 162.875 417.109
248100000 53.3963 154.193 394.874
248200000 63.6743 156.171 399.941
248300000 62.9881 155.812 399.019
248400000 66.6893 155.31 397.736
248500000 74.5345 158.047 404.743
248600000 74.2978 155.826 399.056
248700000 78.9575 156.709 401.317
248800000 95.7202 162.763 416.821
248900000 96.2536 161.916 414.653
249000000 97.4865 166.715 426.942
249100000 106.676 163.944 419.845
249200000 103.807 170.597 436.884
249300000 95.3222 171.918 440.266
249400000 104.898 173.532 444.4
249500000 104.729 169.515 434.112
249600000 109.401 173.759 444.982
249700000 105.028 167.831 429.801
249800000 112.734 172.748 442.392
249900000 110.383 171.666 439.621
250000000 108.487 172.205 441.002
250100000 104.683 175.77 450.131
250200000 108.021 174.325 446.43
250300000 111.834 175.653 449.83
250400000 107.673 175.432 449.265
250500000 112.045 182.586 467.587
250600000 113.656 184.635 472.833
250700000 126.496 188.631 483.066
250800000 113.98 186.591 477.843
250900000 107.595 177.916 455.626
251000000 116.786 188.982 483.965
251100000 115.188 191.083 489.346
251200000 113.685 182.135 466.431
251300000 115.568 188 481.451
251400000 117.224 181.002 463.529
251500000 113.642 185.801 475.821
251600000 118.9 200.871 514.414
251700000 113.473 188.917 483.799
251800000 131.283 190.794 488.605
251900000 126.155 189.604 485.558
252000000 128.749 195.503 500.666
252100000 121.685 194.523 498.155
252200000 131.288 200.781 514.183
252300000 130.696 208.489 533.921
252400000 126.204 195.253 500.026
252500000 126.967 191.572 490.6
252600000 120.599 185.977 476.271
252700000 130.323 200.98 514.692
252800000 128.67 198.822 509.166
252900000 123.727 200.687 513.942
253000000 125.253 196.443 503.072
253100000 122.232 200.482 513.416
253200000 121.867 205.786 526.999
253300000 118.383 200.832 514.313
253400000 127.253 194.469 498.017
253500000 121.14 196.952 504.377
253600000 126.463 187.277 479.599
253700000 126.513 188.419 482.524
253800000 121.725 191.059 489.284
253900000 119.793 188.992 483.991
254000000 120.231 193.041 494.359
254100000 128.615 203.174 520.31
254200000 132.954 198.129 507.391
254300000 118.112 191.12 489.442
254400000 118.222 192.318 492.509
254500000 128.57 196.453 503.098
254600000 122.676 196.987 504.467
254700000 118.782 199.84 511.773
254800000 119.275 187.732 480.764
254900000 114.927 190.994 489.119
255000000 120.769 192.519 493.025
255100000 120.713 204.1 522.682
255200000 128.425 204.134 522.769
255300000 125.14 194.254 497.467
255400000 122.786 201.433 515.852
255500000 128.05 195.014 499.414
255600000 123.805 197.466 505.692
255700000 122.691 197.499 505.778
255800000 123.599 199.444 510.759
255900000 119.412 202.486 518.547
256000000 127.253 201.549 516.149
256100000 123.514 202.189 517.789
256200000 118.115 200.618 513.764
256300000 126.159 199.117 509.921
256400000 123.152 195.496 500.649
256500000 120.485 191.679 490.873
256600000 120.044 195.062 499.535
256700000 116.441 198.927 509.434
256800000 115.371 199.094 509.861
256900000 125.01 200.226 512.76
257000000 124.083 192.196 492.196
257100000 118.739 195.96 501.837
257200000 128.828 197.817 506.591
257300000 126.367 202.87 519.532
257400000 125.306 184.224 471.782
257500000 123.908 201.879 516.993
257600000 129.678 209.787 537.247
257700000 124.038 197.734 506.38
257800000 133.261 197.779 506.495
257900000 125.015 197.913 506.837
258000000 125.223 199.213 510.168
258100000 124.626 194.587 498.32
258200000 120.424 199.239 510.234
258300000 134.181 203.916 522.211
258400000 123.497 194.056 496.961
258500000 125.81 192.344 492.575
258600000 125.777 194.449 497.966
258700000 128.809 202.455 518.469
258800000 137.481 201.432 515.848
258900000 124.536 197.722 506.349
259000000 117.856 194.172 497.258
259100000 119.104 190.071 486.754
259200000 123.001 205.025 525.05
259300000 121.112 197.107 504.774
259400000 120.24 196.463 503.125
259500000 124.907 191.876 491.378
259600000 121.387 198.811 509.137
259700000 128.221 197.935 506.894
259800000 129.198 194.819 498.914
259900000 115.182 197.701 506.294
260000000 123.947 192.38 492.669
260100000 126.626 188.986 483.977
260200000 120.421 199.287 510.355
260300000 122.305 190.675 488.302
260400000 122.405 196.848 504.111
260500000 120.98 190.547 487.973
260600000 130.683 198.207 507.589
260700000 122.396 199.029 509.696
260800000 123.365 192.66 493.384
260900000 123.108 190.338 487.439
261000000 121.452 191.675 490.861
261100000 120.05 189.894 486.302
261200000 124.188 198.64 508.7
261300000 121.021 192.322 492.52
261400000 111.384 189.705 485.818
261500000 122.9 191.004 489.145
261600000 117.675 179.562 459.843
261700000 119.903 190.758 488.515
261800000 119.619 184.32 472.026
261900000 127.058 183.907 470.97
262000000 113.56 184.549 472.612
262100000 123.251 191.629 490.744
262200000 111.683 183.323 469.473
262300000 122.335 179.21 458.942
262400000 112.877 188.268 482.138
262500000 112.553 183.591 470.16
262600000 98.5816 181.777 465.513
262700000 119.329 182.537 467.46
262800000 114.069 185.378 474.736
262900000 114.457 181.707 465.334
263000000 120.374 183.791 470.672
263100000 111.146 186.768 478.295
263200000 113.283 182.476 467.305
263300000 126.255 179.777 460.392
263400000 117.576 184.811 473.285
263500000 115.408 185.661 475.46
263600000 118.822 176.368 451.662
263700000 109.721 182.577 467.564
263800000 115.863 177.162 453.697
263900000 113.247 183.25 469.286
264000000 113.284 175.792 450.187
264100000 112.625 175.903 450.472
264200000 108.049 175.633 449.779
264300000 107.988 174.12 445.905
264400000 110.321 181.092 463.762
264500000 118.126 185.368 474.711
264600000 115.972 180.145 461.334
264700000 109.995 169.795 434.829
264800000 113.631 167.7 429.466
264900000 104.255 168.398 431.253
265000000 93.7184 173.624 444.635
265100000 95.0532 170.679 437.093
265200000 105.128 173.563 444.48
265300000 103.683 167.475 428.889
265400000 105.706 167.977 430.175
265500000 100.501 173.522 444.375
265600000 97.8912 173.54 444.419
265700000 109.335 171.881 440.171
265800000 100.901 170.117 435.655
265900000 104.86 164.809 422.061
266000000 102.56 165.655 424.228
266100000 100.19 155.923 399.306
266200000 102.434 173.766 444.999
266300000 84.3371 158.714 406.453
266400000 90.2997 172.589 441.986
266500000 94.4868 162.679 416.605
266600000 87.7095 165.714 424.379
266700000 105.362 167.622 429.265
266800000 83.0167 156.056 399.644
266900000 71.9023 164.612 421.556
267000000 84.3196 168.025 430.298
267100000 75.3244 154.823 396.488
267200000 80.795 162.548 416.27
267300000 95.1106 158.334 405.479
267400000 98.8455 154.892 396.665
267500000 99.5489 159.938 409.586
267600000 84.7516 154.68 396.123
267700000 51.2446 152.155 389.656
267800000 68.1861 165.394 423.559
267900000 72.5226 160.812 411.825
268000000 84.3732 153.471 393.025
268100000 69.6053 153.875 394.061
268200000 53.7524 156.413 400.56
268300000 56.274 148.431 380.119
268400000 61.631 158.692 406.396
268500000 57.2959 153.965 394.292
268600000 49.3146 162.02 414.919
268700000 63.4352 156.629 401.112
268800000 86.3073 156.8 401.552
268900000 98.9806 147.029 376.529
269000000 99.2393 157.946 404.486
269100000 95.7131 154.431 395.483
269200000 78.4585 153.277 392.529
269300000 77.5071 150.769 386.105
269400000 71.7002 150.884 386.401
269500000 42.7826 145.374 372.29
269600000 68.2313 150.576 385.611
269700000 49.921 151.302 387.471
269800000 47.6875 148.465 380.205
269900000 49.2219 140.847 360.695
270000000 45.0928 146.659 375.582
270100000 55.2728 152.106 389.53
270200000 49.311 148.076 379.209
270300000 53.3549 147.773 378.433
270400000 40.7118 151.204 387.22
270500000 30.864 144.651 370.437
270600000 33.3436 147.8 378.503
270700000 44.9638 146.205 374.418
270800000 42.5857 146.711 375.714
270900000 49.5259 145.808 373.401
271000000 41.0119 137.182 351.31
271100000 23.0567 138.905 355.722
271200000 29.8582 145.3 372.101
271300000 14.8704 138.501 354.689
271400000 17.1484 143.158 366.615
271500000 15.785 143.162 366.626
271600000 10.8345 138.149 353.786
271700000 17.3564 140.416 359.593
271800000 -1.04034 134.188 343.642
271900000 14.7264 143.195 366.709
272000000 27.2492 140.084 358.742
272100000 25.2483 136.035 348.375
272200000 26.6528 133.423 341.684
272300000 18.4614 133.429 341.699
272400000 24.3731 144.532 370.133
272500000 31.6393 139.428 357.063
272600000 11.6491 130.209 333.454
272700000 3.97839 132.77 340.013
272800000 7.83767 134.039 343.261
272900000 1.31212 133.562 342.04
273000000 5.25859 125.56 321.548
273100000 33.2839 135.026 345.79
273200000 23.0829 129.288 331.095
273300000 25.7377 128.997 330.351
273400000 17.3485 125.636 321.742
273500000 28.3999 131.629 337.089
273600000 17.8028 130.184 333.39
273700000 -0.136616 131.056 335.623
273800000 2.15714 122.042 312.539
273900000 0.71826 129.945 332.777
274000000 0.598104 128.36 328.719
274100000 -25.9384 124.498 318.828
274200000 -32.3457 123.803 317.048
274300000 -33.2776 120.885 309.575
274400000 -23.8765 124.466 318.747
274500000 -20.3612 125.54 321.496
274600000 -36.0597 127.128 325.563
274700000 -44.7117 125.168 320.543
274800000 -32.3639 123.124 315.31
274900000 -26.8334 120.447 308.453
275000000 -29.9501 117.839 301.776
275100000 -38.078 125.277 320.824
275200000 -21.8464 123.232 315.586
275300000 -39.5995 117.609 301.187
275400000 -51.2527 115.224 295.079
275500000 -57.3398 116.348 297.957
275600000 -26.1491 120.893 309.595
275700000 -2.69844 121.964 312.339
275800000 -25.8212 122.317 313.242
275900000 -28.2845 120.836 309.449
276000000 -27.9401 122.32 313.252
276100000 -32.6021 120.443 308.443
276200000 -30.6795 119.955 307.193
276300000 -44.9995 120.515 308.629
276400000 -45.3081 117.064 299.789
276500000 -28.5868 119.385 305.734
276600000 -25.3118 116.447 298.21
276700000 -43.223 114.958 294.396
276800000 -37.4257 121.079 310.072
276900000 -54.1554 116.923 299.43
277000000 -50.2271 120.321 308.131
277100000 -41.4397 114.636 293.573
277200000 -55.4113 114.797 293.985
277300000 -53.6918 116.707 298.876
277400000 -60.9025 115.986 297.029
277500000 -41.1384 120.428 308.407
277600000 -46.046 118.11 302.47
277700000 -34.6198 121.099 310.124
277800000 -49.427 114.227 292.524
277900000 -46.27 119.02 304.799
278000000 -40.2776 120.206 307.837
278100000 -60.9599 119.131 305.084
278200000 -46.64 120.47 308.513
278300000 -46.0477 116.326 297.901
278400000 -50.8226 114.405 292.982
278500000 -59.113 120.322 308.134
278600000 -50.5948 115.678 296.24
278700000 -35.0729 122.697 314.217
278800000 -47.8514 116.971 299.551
278900000 -54.6474 115.158 294.91
279000000 -31.8323 118.753 304.115
279100000 -41.1183 116.846 299.232
279200000 -37.5377 117.989 302.158
279300000 -43.6107 116.711 298.886
279400000 -57.5473 118.406 303.226
279500000 -74.0457 113.78 291.379
279600000 -61.865 115.024 294.567
279700000 -51.574 115.974 296.999
279800000 -66.9778 119.721 306.596
279900000 -59.7565 115.268 295.19
280000000 -46.3895 113.713 291.208
280100000 -48.5753 116.669 298.779
280200000 -34.2575 120.401 308.337
280300000 -40.8985 118.138 302.54
280400000 -52.7691 118.424 303.273
280500000 -68.7914 109.765 281.099
280600000 -59.4541 119.848 306.919
280700000 -63.2955 116.313 297.867
280800000 -67.0397 111.464 285.449
280900000 -74.6135 115.447 295.649
281000000 -68.0594 115.026 294.572
281100000 -50.4242 115.289 295.246
281200000 -39.782 116.333 297.919
281300000 -43.2743 117.442 300.759
281400000 -48.6602 121.402 310.899
281500000 -44.6209 119.182 305.213
281600000 -44.3486 115.35 295.4
281700000 -56.3835 111.65 285.925
281800000 -45.502 117.149 300.007
281900000 -43.8232 116.639 298.703
282000000 -52.2058 111.737 286.148
282100000 -42.0483 115.527 295.853
282200000 -40.6788 122.645 314.083
282300000 -40.7396 120.922 309.671
282400000 -45.5969 116.565 298.513
282500000 -51.9242 118.531 303.547
282600000 -39.2755 119.86 306.949
282700000 -45.0429 120.12 307.617
282800000 -45.7629 114.028 292.016
282900000 -43.4925 120.115 307.603
283000000 -35.3057 119.755 306.682
283100000 -47.9577 118.755 304.12
283200000 -45.5834 118.09 302.419
283300000 -43.7521 116.229 297.653
283400000 -37.1167 115.303 295.281
283500000 -49.8121 115.871 296.734
283600000 -44.1531 112.119 287.128
283700000 -51.169 115.374 295.463
283800000 -39.4523 120.942 309.721
283900000 -30.7646 117.532 300.99
284000000 -56.3557 118.178 302.642
284100000 -47.7577 118.435 303.301
284200000 -43.995 118.704 303.991
284300000 -51.5164 118.613 303.756
284400000 -47.2184 115.972 296.994
284500000 -53.7057 121.604 311.417
284600000 -35.7251 123.25 315.633
284700000 -36.1035 124.921 319.912
284800000 -21.8287 128.372 328.75
284900000 -22.1935 124.261 318.221
285000000 -8.20249 128.037 327.891
285100000 -5.94935 126.269 323.363
285200000 -16.8067 132.441 339.171
285300000 -1.70359 128.348 328.688
285400000 -11.1719 130.557 334.345
285500000 11.393 131.625 337.079
285600000 16.6377 131.991 338.018
285700000 15.5536 133.495 341.87
285800000 8.94848 133.25 341.24
285900000 -0.550369 134.102 343.423
286000000 9.92205 126.744 324.58
286100000 19.9558 139.445 357.106
286200000 29.292 136.987 350.811
286300000 24.9013 133.972 343.09
286400000 28.8799 142.368 364.592
286500000 32.768 144.654 370.447
286600000 48.3418 137.557 352.272
286700000 52.3337 150.471 385.342
286800000 34.054 144.207 369.302
286900000 28.5718 143.844 368.372
287000000 56.4411 145.85 373.51
287100000 51.5327 140.16 358.936
287200000 57.0587 145.553 372.749
287300000 49.0501 148.214 379.563
287400000 67.0024 145.703 373.134
287500000 78.9535 148.193 379.509
287600000 81.2315 151.148 387.076
287700000 74.4689 151.994 389.242
287800000 79.6298 158.021 404.679
287900000 48.5244 153.027 391.889
288000000 60.9507 149.854 383.762
288100000 55.5469 155.758 398.882
288200000 64.655 154.202 394.896
288300000 73.0445 158.531 405.984
288400000 68.8547 165.278 423.262
288500000 66.052 153.337 392.682
288600000 65.8753 154.817 396.473
288700000 68.5788 156.956 401.949
288800000 79.3257 157.611 403.628
288900000 93.3918 157.74 403.957
289000000 102.227 169.223 433.365
289100000 108.005 165.927 424.925
289200000 104.979 171.12 438.224
289300000 101.252 174.681 447.342
289400000 89.168 172.955 442.924
289500000 98.5755 172.779 442.472
289600000 99.6282 175.596 449.685
289700000 110.936 168.381 431.209
289800000 105.523 178.981 458.354
289900000 89.9799 173.345 443.921
290000000 89.5461 173.404 444.073
290100000 107.008 171.03 437.993
290200000 111.209 179.364 459.334
290300000 102.76 181.494 464.789
290400000 116.538 179.831 460.532
290500000 110.077 184.937 473.608
290600000 105.332 186.319 477.148
290700000 121.963 186.767 478.293
290800000 119.08 185.306 474.551
290900000 116.157 186.485 477.571
291000000 119.116 177.6 454.817
291100000 109.761 178.88 458.096
291200000 121.856 194.032 496.899
291300000 113.67 187.48 480.12
291400000 112.449 186.947 478.755
291500000 127.36 193.968 496.735
291600000 116.802 183.051 468.777
291700000 122.181 190.482 487.806
291800000 119.975 188.075 481.644
291900000 122.425 194.049 496.941
292000000 135.002 204.579 523.907
292100000 126.252 198.835 509.199
292200000 123.226 188.232 482.046
292300000 122.939 189.983 486.53
292400000 126.396 207.865 532.324
292500000 121.728 194.52 498.148
292600000 119.693 196.304 502.717
292700000 114.701 186.59 477.84
292800000 128.152 195.263 500.05
292900000 115.752 194.344 497.697
293000000 128.376 197.925 506.869
293100000 119.267 193.235 494.858
293200000 128.856 204.67 524.14
293300000 125.707 197.628 506.107
293400000 119.457 190.934 488.964
293500000 127.034 200.641 513.825
293600000 122.731 197.199 505.009
293700000 123.904 191.78 491.132
293800000 120.752 193.859 496.455
293900000 121.164 190.891 488.854
294000000 132.252 193.339 495.123
294100000 116.701 189.917 486.362
294200000 124.857 191.993 491.677
294300000 121.009 192.301 492.466
294400000 131.385 202.047 517.424
294500000 124.42 199.589 511.129
294600000 118.187 192.263 492.369
294700000 123.984 194.924 499.183
294800000 123.602 192.965 494.166
294900000 120.824 192.976 494.195
295000000 123.123 195.913 501.716
295100000 131.536 191.346 490.021
295200000 134.001 192.957 494.147
295300000 121.651 193.042 494.363
295400000 122.898 189.276 484.719
295500000 127.249 202.858 519.502
295600000 129.17 196.829 504.06
295700000 129.555 195.296 500.136
295800000 130.674 196.488 503.189
295900000 122.031 195.865 501.594
296000000 118.931 197.199 505.009
296100000 127.493 204.335 523.283
296200000 124.155 196.46 503.117
296300000 124.358 194.51 498.123
296400000 122.347 194.241 497.433
296500000 133.094 199.585 511.119
296600000 130.358 194.292 497.564
296700000 133.578 196.405 502.976
296800000 124.135 192.875 493.935
296900000 128.297 194.269 497.507
297000000 124.216 193.782 496.259
297100000 128.156 199.237 510.227
297200000 121.141 196.606 503.49
297300000 126.81 196.799 503.986
297400000 119.708 195.731 501.251
297500000 119.32 186.733 478.206
297600000 117.296 200.4 513.206
297700000 121.725 193.977 496.757
297800000 119.663 189.033 484.097
297900000 138.017 195.987 501.904
298000000 118.774 202.981 519.817
298100000 126.799 194.229 497.404
298200000 122.025 203.12 520.172
298300000 127.012 190.075 486.764
298400000 123.908 194.793 498.848
298500000 130.867 207.586 531.609
298600000 121.99 185.017 473.812
298700000 122.065 193.325 495.087
298800000 122.45 194.609 498.377
298900000 127.834 199.893 511.908
299000000 118.531 194.705 498.623
299100000 124.596 200.208 512.715
299200000 120.427 198.809 509.131
299300000 130.822 191.945 491.553
299400000 122.9 199.773 511.601
299500000 123.907 201.087 514.967
299600000 121.26 197.102 504.76
299700000 126.52 189.691 485.781
299800000 132.15 200.445 513.321
299900000 123.74 199.117 509.921
300000000 120.298 187.713 480.716
300100000 114.136 192.573 493.162
300200000 123.786 189.063 484.174
300300000 118.322 195.758 501.32
300400000 120.515 198.459 508.235
300500000 124.183 191.564 490.578
300600000 117.132 189.267 484.695
300700000 119.029 180.639 462.601
300800000 123.681 188.722 483.3
300900000 123.531 194.856 499.008
301000000 117.962 190.931 488.958
301100000 117.943 189.772 485.988
301200000 117.316 190.135 486.919
301300000 114.035 187.741 480.787
301400000 116.979 185.565 475.214
301500000 113.595 191.508 490.434
301600000 119.402 187.302 479.663
301700000 117.066 191.589 490.642
301800000 125.642 189.447 485.156
301900000 121.89 189.89 486.292
302000000 127.285 194.804 498.876
302100000 117.608 187.532 480.253
302200000 117.507 192.937 494.095
302300000 111.944 185.073 473.954
302400000 117.799 177.575 454.753
302500000 116.162 195.914 501.719
302600000 125.038 193.18 494.716
302700000 107.114 174.31 446.392
302800000 114.835 176.461 451.9
302900000 115.439 177.157 453.682
303000000 116.189 185.397 474.784
303100000 113.382 185.741 475.667
303200000 111.038 177.879 455.533
303300000 109.385 190.154 486.968
303400000 105.244 175.588 449.665
303500000 100.687 182.381 467.063
303600000 110.472 178.297 456.602
303700000 112.653 176.205 451.245
303800000 114.657 181.199 464.035
303900000 109.675 179.181 458.866
304000000 112.4 177.77 455.252
304100000 105.611 172.026 440.543
304200000 115.11 175.546 449.557
304300000 110.028 179.112 458.689
304400000 106.88 179.411 459.456
304500000 110.074 174.784 447.606
304600000 106.49 181.121 463.834
304700000 112.107 182.109 466.366
304800000 100.908 175.336 449.02
304900000 108.257 179.233 459
305000000 108.851 183.028 468.718
305100000 97.9459 172.173 440.919
305200000 104.257 172.43 441.577
305300000 90.817 161.137 412.657
305400000 100.267 175 448.159
305500000 101.645 172.222 441.045
305600000 107.422 167.71 429.489
305700000 111.708 167.526 429.019
305800000 102.416 174.405 446.636
305900000 107.659 166.967 427.587
306000000 105.493 166.257 425.77
306100000 100.958 172.37 441.425
306200000 106.202 165.931 424.935
306300000 105.828 161.892 414.591
306400000 110.187 162.544 416.26
306500000 92.4413 163.444 418.564
306600000 104.492 168.183 430.701
306700000 97.8793 164.153 420.382
306800000 100.642 166.235 425.714
306900000 101.117 163.475 418.645
307000000 98.8622 161.86 414.508
307100000 81.8857 159.966 409.66
307200000 71.8605 164.185 420.464
307300000 88.8126 171.03 437.993
307400000 80.9233 160.86 411.948
307500000 92.0291 164.752 421.915
307600000 84.8695 163.026 417.494
307700000 65.3003 156.88 401.755
307800000 66.7233 164.823 422.097
307900000 69.2048 154.744 396.286
308000000 64.2264 155.282 397.664
308100000 57.669 155.716 398.775
308200000 73.2951 160.21 410.284
308300000 67.1804 147.272 377.151
308400000 49.0841 152.736 391.142
308500000 63.9257 157.065 402.23
308600000 66.9114 156.656 401.183
308700000 54.2465 150.939 386.542
308800000 47.7644 159.695 408.963
308900000 44.1159 152.966 391.732
309000000 39.446 149.961 384.036
309100000 46.1807 155.162 397.357
309200000 43.1881 156.384 400.486
309300000 39.8579 146.93 376.275
309400000 33.1651 142.245 364.277
309500000 45.1747 153.136 392.169
309600000 36.481 148.63 380.629
309700000 31.9814 146.688 375.654
309800000 27.4555 148.322 379.84
309900000 30.3343 150.991 386.675
310000000 28.095 142.334 364.506
310100000 35.5848 141.252 361.734
310200000 35.2717 148.976 381.513
310300000 14.8061 141.68 362.829
310400000 36.1478 145.508 372.634
310500000 28.855 149.19 382.062
310600000 27.1331 153.216 392.374
310700000 31.3725 146.837 376.035
310800000 20.6604 149.509 382.879
310900000 19.7469 142.033 363.733
311000000 17.6245 144.072 368.955
311100000 22.1255 143.042 366.319
311200000 31.4328 139.638 357.601
311300000 55.398 149.918 383.926
311400000 54.5869 140.756 360.463
311500000 46.5431 140.672 360.248
311600000 19.9805 132.723 339.893
311700000 6.05771 138.895 355.698
311800000 -4.98867 134.609 344.723
311900000 -1.48394 131.752 337.406
312000000 9.83953 134.879 345.413
312100000 9.46038 138.727 355.266
312200000 17.2698 144.328 369.612
312300000 1.40585 130.043 333.028
312400000 -16.6604 124.3 318.321
312500000 -9.68048 133.571 342.063
312600000 -26.2943 133.303 341.378
312700000 -17.7529 129.596 331.883
312800000 0.491832 138.638 355.039
312900000 -21.8706 132.578 339.521
313000000 -5.29069 135.605 347.272
313100000 -32.2684 123.883 317.253
313200000 -13.5799 132.184 338.512
313300000 -19.6777 133.043 340.712
313400000 -16.1369 130.862 335.126
313500000 -35.6642 125.706 321.921
313600000 -31.4185 132.194 338.538
313700000 -24.862 128.874 330.035
313800000 -16.7957 124.671 319.27
313900000 -22.1223 122.883 314.693
314000000 -26.1645 129.142 330.722
314100000 -17.8819 129.366 331.295
314200000 -22.9658 120.138 307.662
314300000 -31.5735 121.526 311.217
314400000 -13.5009 125.721 321.961
314500000 -31.5763 122.108 312.707
314600000 -49.8757 120.667 309.017
314700000 -23.9448 125.765 322.074
314800000 -25.0437 121.491 311.128
314900000 -36.3119 124.562 318.992
315000000 -34.8328 119.626 306.353
315100000 -52.3257 122.837 314.574
315200000 -37.2446 117.502 300.911
315300000 -40.5404 119.782 306.751
315400000 -29.644 129.756 332.294
315500000 -52.1217 123.949 317.423
315600000 -49.4421 114.854 294.131
315700000 -40.6335 121.094 310.112
315800000 -50.4754 118.005 302.2
315900000 -47.9371 118.128 302.515
316000000 -45.0132 120.756 309.245
316100000 -42.1544 117.817 301.72
316200000 -53.5343 119.981 307.262
316300000 -50.5534 116.032 297.148
316400000 -52.1054 116.908 299.39
316500000 -56.1514 116.568 298.52
316600000 -49.0316 119.092 304.985
316700000 -60.2463 114.117 292.245
316800000 -57.305 115.775 296.49
316900000 -55.7375 110.565 283.147
317000000 -56.9647 114.747 293.858
317100000 -61.4043 122.067 312.603
317200000 -49.6196 119.46 305.927
317300000 -47.1039 123.988 317.521
317400000 -52.8643 117.534 300.994
317500000 -55.5274 121.198 310.378
317600000 -40.9069 123.77 316.964
317700000 -45.2317 120.787 309.325
317800000 -48.4221 117.745 301.536
317900000 -60.8183 117.26 300.292
318000000 -61.8326 112.088 287.047
318100000 -57.7193 112.456 287.991
318200000 -57.9073 119.433 305.858
318300000 -49.6206 118.336 303.049
318400000 -51.6801 111.988 286.791
318500000 -52.2989 119.908 307.073
318600000 -49.7677 115.798 296.547
318700000 -46.8612 116.702 298.862
318800000 -46.8117 118.252 302.832
318900000 -41.1879 116.687 298.825
319000000 -48.8292 119.265 305.427
319100000 -52.2909 121.865 312.085
319200000 -57.1012 117.31 300.421
319300000 -49.9578 115.022 294.56
319400000 -52.1274 115.068 294.678
319500000 -51.2739 113.557 290.809
319600000 -41.1833 121.196 310.372
319700000 -51.7928 118.339 303.056
319800000 -56.3453 120.18 307.769
319900000 -44.8117 113.476 290.602
320000000 -49.1126 112.21 287.36
320100000 -51.5709 114.982 294.459
320200000 -53.8245 119.162 305.164
320300000 -54.3871 118.387 303.179
320400000 -52.2048 117.18 300.087
320500000 -50.3651 116.022 297.122
320600000 -50.4849 110.607 283.254
320700000 -60.927 120.222 307.878
320800000 -62.6865 114.999 294.501
320900000 -52.8885 120.461 308.491
321000000 -50.0768 118.207 302.718
321100000 -44.4856 116.286 297.797
321200000 -46.7576 119.515 306.068
321300000 -53.1932 123.969 317.473
321400000 -46.1854 115.751 296.429
321500000 -35.5388 117.104 299.893
321600000 -47.3413 124.878 319.802
321700000 -34.0002 124.734 319.431
321800000 -48.2128 114.353 292.847
321900000 -43.7054 115.992 297.044
322000000 -51.4719 124.643 319.199
322100000 -60.5294 113.374 290.341
322200000 -63.32 115.677 296.239
322300000 -58.3245 117.284 300.353
322400000 -48.2569 119.63 306.362
322500000 -57.0464 115.391 295.507
322600000 -54.4027 119.382 305.726
322700000 -44.3332 121.064 310.035
322800000 -57.7916 113.084 289.598
322900000 -56.2124 123.437 316.111
323000000 -52.5218 116.537 298.441
323100000 -49.7093 114.49 293.198
323200000 -32.6612 116.27 297.758
323300000 -55.9804 116.74 298.962
323400000 -43.5914 109.682 280.885
323500000 -34.3573 120.742 309.21
323600000 -40.7769 120.274 308.011
323700000 -46.5864 112.131 287.158
323800000 -53.532 118.32 303.008
323900000 -47.9959 115.478 295.729
324000000 -50.5191 115.305 295.287
324100000 -50.5194 119.746 306.658
324200000 -34.394 116.066 297.234
324300000 -44.3918 121.04 309.973
324400000 -42.4996 118.347 303.075
324500000 -45.8703 126.33 323.521
324600000 -36.1149 122.457 313.601
324700000 -29.9681 128.716 329.63
324800000 -34.6195 123.848 317.162
324900000 -31.6581 122.312 313.229
325000000 -22.3747 127.307 326.023
325100000 -28.7433 130.522 334.256
325200000 -21.7959 123.964 317.462
325300000 -19.3676 130.37 333.865
325400000 -31.0829 130.723 334.77
325500000 -30.2916 127.995 327.783
325600000 -19.9591 135.432 346.83
325700000 -31.4786 130.384 333.902
325800000 -16.0716 138.468 354.605
325900000 -4.87913 135.649 347.386
326000000 -2.57487 143.463 367.397
326100000 -21.0886 132.51 339.345
326200000 6.72644 132.396 339.055
326300000 3.13089 142.996 366.199
326400000 0.0578704 137.882 353.104
326500000 9.44799 142.009 363.672
326600000 7.40279 143.659 367.899
326700000 37.241 144.219 369.332
326800000 32.8743 141.14 361.447
326900000 41.7597 142.009 363.673
327000000 32.7968 141.127 361.414
327100000 52.1709 150.928 386.513
327200000 67.072 155.024 397.004
327300000 48.1144 152.083 389.472
327400000 35.1769 150.958 386.589
327500000 22.3706 150.156 384.537
327600000 32.4777 156.401 400.529
327700000 40.1611 152.404 390.292
327800000 50.3583 154.756 396.316
327900000 51.6033 155.735 398.823
328000000 59.364 156.263 400.177
328100000 64.5995 157.748 403.978
328200000 59.1673 157.647 403.719
328300000 69.9465 157.31 402.856
328400000 73.7042 162.714 416.695
328500000 75.1409 164.343 420.868
328600000 82.5147 164.315 420.796
328700000 76.3917 166.821 427.213
328800000 78.8922 166.829 427.235
328900000 72.5961 170.201 435.871
329000000 83.4003 164.585 421.487
329100000 78.987 175.526 449.508
329200000 72.8961 165.347 423.439
329300000 83.6156 170.747 437.267
329400000 77.8712 167.604 429.218
329500000 86.3729 166.264 425.788
329600000 90.275 170.972 437.845
329700000 102.183 175.185 448.634
329800000 112.487 178.27 456.534
329900000 110.961 175.128 448.488
