# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
318800000 -48.3962 89.3917 299.891
318900000 -45.8344 93.1677 312.558
319000000 -43.5489 87.503 293.555
319100000 -40.8391 91.5111 307.001
319200000 -36.9227 90.6332 304.055
319300000 -33.9399 87.2243 292.62
319400000 -36.0208 91.5292 307.061
319500000 -47.9053 81.9216 274.83
319600000 -47.0524 89.9755 301.849
319700000 -48.8459 86.6615 290.731
319800000 -49.7943 90.7343 304.395
319900000 -37.8181 87.4098 293.242
320000000 -41.5652 91.6182 307.36
320100000 -47.1885 87.2972 292.864
320200000 -35.2677 90.3057 302.957
320300000 -36.4148 88.5669 297.124
320400000 -38.5289 91.429 306.725
320500000 -41.5738 86.8859 291.484
320600000 -41.8081 88.6948 297.553
320700000 -48.8901 85.8984 288.171
320800000 -43.6622 85.4211 286.57
320900000 -34.0133 97.4005 326.758
321000000 -51.5203 85.4538 286.68
321100000 -47.1444 89.5768 300.511
321200000 -54.5675 89.7838 301.206
321300000 -53.1798 85.3513 286.336
321400000 -50.0306 89.9535 301.775
321500000 -44.7776 92.2425 309.454
321600000 -44.3114 86.6893 290.825
321700000 -50.655 86.0866 288.803
321800000 -37.7686 85.5325 286.944
321900000 -32.7501 93.244 312.814
322000000 -47.4759 88.2797 296.16
322100000 -47.5036 88.6919 297.543
322200000 -45.9429 92.4805 310.253
322300000 -42.0974 89.3041 299.597
322400000 -44.6508 85.8747 288.092
322500000 -43.8122 89.3632 299.795
322600000 -44.1116 90.4758 303.528
322700000 -41.2582 89.8022 301.268
322800000 -34.447 89.5006 300.256
322900000 -40.721 91.9044 308.32
323000000 -23.7991 93.0572 312.188
323100000 -28.2459 89.9039 301.609
323200000 -45.265 88.5565 297.089
323300000 -32.5683 87.5875 293.838
323400000 -37.2935 87.7102 294.25
323500000 -34.5378 93.8884 314.976
323600000 -44.5864 98.1274 329.197
323700000 -46.6723 88.2894 296.193
323800000 -52.5696 87.2072 292.562
323900000 -48.3492 90.6125 303.986
324000000 -41.9486 91.5372 307.088
324100000 -41.2165 91.4136 306.674
324200000 -21.3844 92.601 310.657
324300000 -39.3353 89.0467 298.733
324400000 -32.0646 90.0362 302.053
324500000 -15.1809 96.0393 322.192
324600000 -13.3848 90.6776 304.205
324700000 -32.1325 95.0643 318.921
324800000 -37.5849 95.7733 321.3
324900000 -22.0704 97.6138 327.474
325000000 -24.9316 95.1341 319.155
325100000 -16.4243 97.6499 327.595
325200000 -25.4511 98.452 330.286
325300000 -23.1021 98.061 328.974
325400000 -16.8214 100.233 336.262
325500000 -9.09104 102.643 344.345
325600000 -25.783 102.548 344.026
325700000 -4.35505 98.7267 331.208
325800000 -7.97597 108.151 362.824
325900000 -6.12647 105.299 353.258
326000000 11.849 106.359 356.811
326100000 5.96948 107.918 362.041
326200000 -13.292 103.449 347.051
326300000 -14.0513 106.15 356.11
326400000 4.89012 104.825 351.667
326500000 33.4156 103.805 348.244
326600000 36.9876 112.44 377.215
326700000 25.4896 107.88 361.914
326800000 15.4047 108.372 363.564
326900000 19.3146 113.603 381.115
327000000 18.9174 112.917 378.812
327100000 26.1565 112.302 376.751
327200000 24.17 111.077 372.64
327300000 46.8112 111.753 374.91
327400000 47.2133 118.065 396.084
327500000 68.05 118.266 396.759
327600000 68.3158 121.35 407.103
327700000 53.058 117.38 393.785
327800000 66.5663 112.986 379.045
327900000 70.631 119.912 402.28
328000000 63.1251 118.759 398.412
328100000 57.0541 110.265 369.916
328200000 69.8592 114.806 385.15
328300000 70.2427 125.688 421.656
328400000 63.6393 121.193 406.577
328500000 66.8365 123.765 415.205
328600000 59.9873 122.002 409.29
328700000 75.7261 120.875 405.509
328800000 77.8964 120.594 404.568
328900000 86.6746 133.419 447.595
329000000 85.0434 129.303 433.784
329100000 79.1224 127.505 427.753
329200000 80.1182 128.637 431.55
329300000 82.3001 133.58 448.133
329400000 81.0727 135.453 454.416
329500000 81.2633 130.635 438.252
329600000 75.4538 131.147 439.97
329700000 78.1869 137.175 460.194
329800000 87.7043 132.262 443.711
329900000 83.3386 137.137 460.066
330000000 79.6772 134.747 452.048
330100000 84.9945 138.322 464.043
330200000 86.2165 140.4 471.012
330300000 77.9047 130.834 438.921
330400000 86.2307 140.032 469.779
330500000 86.7563 136.218 456.983
330600000 89.8516 142.223 477.128
330700000 92.8445 140.779 472.283
330800000 87.8808 142.529 478.156
330900000 89.5952 144.333 484.207
331000000 81.5858 141.666 475.26
331100000 87.3736 145.144 486.926
331200000 96.4275 147.269 494.058
331300000 88.6479 149.331 500.974
331400000 93.2544 148.899 499.527
331500000 100.654 142.948 479.559
331600000 92.28 140.024 469.753
331700000 88.0436 143.996 483.078
331800000 90.7671 148.779 499.123
331900000 92.4042 153.382 514.565
332000000 94.9045 147.663 495.379
332100000 89.9509 148.234 497.295
332200000 98.3669 151.042 506.715
332300000 90.6495 148.992 499.836
332400000 87.5485 146.391 491.112
332500000 104.263 154.283 517.589
332600000 93.9703 149.787 502.505
332700000 96.0812 150.877 506.162
332800000 91.9047 135.837 455.704
332900000 89.553 150.822 505.975
333000000 96.4811 150 503.219
333100000 89.2505 151.231 507.349
333200000 99.6131 155.756 522.528
333300000 90.7954 158.587 532.026
333400000 93.4671 145.799 489.124
333500000 94.2957 158.273 530.974
333600000 92.4277 154.797 519.312
333700000 90.3525 147.552 495.006
333800000 95.2133 139.407 467.682
333900000 91.3524 152.713 512.32
334000000 93.9081 153.793 515.943
334100000 92.8977 154.183 517.252
334200000 93.5803 143.138 480.199
334300000 95.2789 149.622 501.95
334400000 96.2276 147.436 494.617
334500000 93.1656 146.624 491.893
334600000 93.9774 154.04 516.773
334700000 98.0415 153.22 514.022
334800000 95.7091 150.845 506.052
334900000 98.3754 158.705 532.423
335000000 91.5303 149.419 501.269
335100000 96.9528 159.615 535.475
335200000 90.3772 151.884 509.541
335300000 91.1313 149.924 502.965
335400000 96.3902 160.541 538.582
335500000 94.9091 147.287 494.119
335600000 96.7213 144.01 483.123
335700000 93.86 146.884 492.766
335800000 93.2183 157.068 526.931
335900000 88.6052 152.929 513.046
336000000 89.9017 151.453 508.093
336100000 97.1777 155.876 522.931
336200000 99.321 154.642 518.792
336300000 96.9385 146.832 492.59
336400000 90.6086 155.019 520.056
336500000 95.9388 142.034 476.494
336600000 96.7596 152.729 512.375
336700000 95.417 147.287 494.117
336800000 91.2464 140.509 471.377
336900000 97.8273 153.126 513.706
337000000 99.2619 146.66 492.015
337100000 94.6891 151.979 509.857
337200000 96.2523 149.049 500.028
337300000 95.2289 154.22 517.377
337400000 96.6832 154.046 516.791
337500000 96.1468 156.643 525.504
337600000 91.9071 143.6 481.75
337700000 95.7454 146.993 493.133
337800000 97.3701 153.781 515.904
337900000 91.1454 144.082 483.367
338000000 92.7029 158.59 532.035
338100000 91.767 151.38 507.848
338200000 94.273 145.206 487.137
338300000 90.0198 145.379 487.715
338400000 99.3003 157.288 527.669
338500000 92.8224 154.108 517
338600000 89.9127 142.274 477.299
338700000 96.7488 144.827 485.866
338800000 96.9056 153.521 515.03
338900000 100.154 151.563 508.461
339000000 96.202 142.687 478.684
339100000 97.9118 137.462 461.158
339200000 91.4291 146.998 493.149
339300000 85.8162 151.157 507.099
339400000 90.507 153.896 516.29
339500000 101.918 157.755 529.235
339600000 93.6414 154.04 516.772
339700000 96.5 143.093 480.046
339800000 97.3946 140.654 471.865
339900000 95.3707 142.055 476.565
340000000 98.2629 148.384 497.797
340100000 96.6838 149.382 501.145
340200000 91.3732 139.719 468.73
340300000 96.6723 149.216 500.588
340400000 93.9662 146.666 492.035
340500000 102.519 146.054 489.98
340600000 92.5543 149.148 500.36
340700000 90.3431 148.56 498.388
340800000 96.3052 141.96 476.246
340900000 90.1432 144.047 483.247
341000000 97.8252 146.58 491.745
341100000 95.8582 139.76 468.864
341200000 97.1294 141.804 475.724
341300000 91.812 148.297 497.506
341400000 92.8754 144.467 484.655
341500000 92.1996 147.342 494.302
341600000 88.8626 137.179 460.206
341700000 93.6936 143.765 482.302
341800000 85.2367 143.157 480.262
341900000 86.142 149.995 503.202
342000000 89.4316 140.724 472.101
342100000 84.993 139.701 468.667
342200000 90.4836 146.405 491.158
342300000 90.3411 145.23 487.218
342400000 94.4913 148.153 497.024
342500000 90.0984 145.168 487.008
342600000 89.3789 140.79 472.32
342700000 94.1056 137.271 460.516
342800000 91.946 139.177 466.911
342900000 92.8838 140.344 470.824
343000000 87.2173 132.913 445.897
343100000 92.7286 143.718 482.144
343200000 89.1236 141.372 474.273
343300000 89.8365 133.936 449.328
343400000 89.3623 141.551 474.873
343500000 89.5144 134.211 450.251
343600000 85.1447 137.143 460.087
343700000 87.785 138.974 466.229
343800000 90.6208 141.02 473.094
343900000 83.3801 138.045 463.111
344000000 87.8829 128.016 429.468
344100000 73.8942 125.828 422.126
344200000 89.082 140.472 471.253
344300000 82.5685 129.835 435.57
344400000 79.8269 130.393 437.441
344500000 89.1487 135.026 452.984
344600000 85.594 136.244 457.072
344700000 85.5514 136.276 457.176
344800000 90.9057 129.787 435.408
344900000 85.5509 136.518 457.989
345000000 77.4986 136.624 458.346
345100000 86.1655 128.367 430.646
345200000 79.5623 131.651 441.661
345300000 81.5413 138.776 465.565
345400000 82.8309 132.78 445.451
345500000 82.6868 130.119 436.523
345600000 81.2007 127.775 428.66
345700000 79.1699 132.667 445.069
345800000 79.1851 129.104 433.119
345900000 77.3912 134.809 452.256
346000000 79.9379 134.318 450.61
346100000 74.7565 128.258 430.281
346200000 76.0053 125.066 419.571
346300000 76.7123 128.728 431.856
346400000 73.2464 125.299 420.351
346500000 74.3266 125.572 421.269
346600000 64.5106 120.77 405.158
346700000 72.6846 124.994 419.33
346800000 81.6029 125.728 421.793
346900000 82.8718 127.745 428.557
347000000 75.5574 126.768 425.28
347100000 72.4303 120.328 403.677
347200000 64.1101 123.759 415.187
347300000 75.8269 128.268 430.311
347400000 83.7213 121.239 406.733
347500000 75.717 123.275 413.564
347600000 76.2268 125.808 422.058
347700000 73.9232 121.077 406.188
347800000 60.616 120.783 405.202
347900000 53.2594 117.512 394.228
348000000 58.7972 115.587 387.77
348100000 72.2712 125.518 421.086
348200000 70.62 120.266 403.468
348300000 70.5805 115.059 385.998
348400000 74.1533 125.718 421.759
348500000 72.4321 116.705 391.521
348600000 76.8289 115.545 387.63
348700000 68.6889 117.399 393.848
348800000 56.843 118.887 398.841
348900000 56.6216 114.429 383.886
349000000 61.7179 115.389 387.108
349100000 55.7522 120.594 404.566
349200000 46.8807 116.196 389.813
349300000 39.2617 121.277 406.861
349400000 42.3205 114.094 382.762
349500000 38.4279 115.698 388.143
349600000 50.8379 111.704 374.744
349700000 40.8814 114.039 382.577
349800000 42.6275 107.02 359.03
349900000 36.1661 113.907 382.134
350000000 51.491 115.428 387.236
350100000 43.8574 111.456 373.912
350200000 39.5254 112.251 376.58
350300000 43.8203 114.566 384.345
350400000 44.2007 119.382 400.503
350500000 38.379 108.638 364.457
350600000 14.9194 107.852 361.821
350700000 27.5003 113.581 381.042
350800000 33.2418 108.431 363.764
350900000 38.0952 106.44 357.085
351000000 23.7602 106.652 357.797
351100000 14.1365 106.529 357.383
351200000 22.1747 106.775 358.207
351300000 15.4609 109.684 367.968
351400000 8.46512 108.139 362.782
351500000 19.6883 109.45 367.184
351600000 24.1091 109.85 368.524
351700000 23.4159 106.901 358.63
351800000 17.3071 106.318 356.675
351900000 6.80662 105.743 354.745
352000000 14.5479 104.585 350.86
352100000 -1.8685 103.503 347.232
352200000 8.03688 102.629 344.3
352300000 8.96082 103.05 345.71
352400000 1.18693 105.534 354.044
352500000 9.13604 105.443 353.738
352600000 -3.1696 99.8972 335.135
352700000 -9.28945 102.571 344.105
352800000 -1.51227 100.343 336.629
352900000 -7.60944 97.8763 328.355
353000000 -12.2695 101.228 339.598
353100000 1.90609 105.072 352.495
353200000 -12.5704 106.754 358.138
353300000 -0.6928 97.3171 326.479
353400000 9.64081 95.9287 321.821
353500000 14.5443 90.9007 304.953
353600000 6.90373 96.1103 322.43
353700000 -6.18804 93.3774 313.262
353800000 -2.34458 101.342 339.98
353900000 15.5226 93.9029 315.025
354000000 16.7904 97.7219 327.837
354100000 7.99348 95.1183 319.102
354200000 5.68861 98.8124 331.495
354300000 5.02855 98.4513 330.284
354400000 2.8527 97.5077 327.118
354500000 -2.63213 99.321 333.201
354600000 -10.0628 94.6885 317.66
354700000 8.38766 99.1386 332.59
354800000 -7.93179 97.7096 327.796
354900000 -24.5004 96.731 324.513
355000000 -26.2221 88.9209 298.311
355100000 -17.2545 92.6531 310.832
355200000 -23.3446 90.6969 304.269
355300000 -20.5769 94.7381 317.827
355400000 5.7537 88.4577 296.757
355500000 -0.81363 92.1212 309.048
355600000 -21.5271 91.833 308.081
355700000 -33.5881 87.5364 293.666
355800000 -36.1079 92.4195 310.048
355900000 -27.7412 91.3049 306.309
356000000 -41.9981 86.227 289.274
356100000 -32.1909 86.737 290.985
356200000 -31.2992 85.996 288.499
356300000 -29.8439 84.896 284.809
356400000 -24.9963 89.7834 301.205
356500000 -32.1612 88.8224 297.981
356600000 -40.6697 88.6605 297.438
356700000 -48.8658 87.7685 294.445
356800000 -54.303 84.3305 282.912
356900000 -38.5828 90.8279 304.709
357000000 -43.3789 88.4702 296.799
357100000 -20.1292 90.0557 302.118
357200000 -27.4946 88.7657 297.791
357300000 -35.0021 87.0568 292.058
357400000 -31.7243 90.1012 302.271
357500000 -39.7614 89.3976 299.911
357600000 -37.0103 90.2339 302.716
357700000 -23.1379 89.534 300.368
357800000 -41.5977 90.601 303.948
357900000 -44.5057 90.2729 302.847
358000000 -35.6042 90.6388 304.075
358100000 -38.4622 84.119 282.202
358200000 -40.3246 86.2175 289.242
358300000 -48.0255 90.0431 302.076
358400000 -21.1733 89.3275 299.675
358500000 -24.1317 94.3555 316.543
358600000 -26.3393 91.2626 306.167
358700000 -24.4372 92.6313 310.759
358800000 -36.0897 93.1703 312.567
358900000 -40.7347 89.8689 301.492
359000000 -31.3249 92.8269 311.415
359100000 -28.4803 87.5033 293.555
359200000 -54.583 87.9239 294.966
359300000 -54.3628 85.7308 287.609
359400000 -46.922 86.0616 288.719
359500000 -38.0814 89.8325 301.369
359600000 -13.7129 90.4508 303.444
359700000 -37.6875 91.4767 306.885
359800000 -32.1626 96.4171 323.46
359900000 -38.7972 85.2929 286.14
360000000 -44.5494 82.6314 277.211
360100000 -40.204 85.8979 288.17
360200000 -39.3119 90.7057 304.299
360300000 -37.7502 87.5262 293.632
360400000 -40.1629 88.8036 297.918
360500000 -30.2724 92.3872 309.94
360600000 -31.9843 92.8257 311.411
360700000 -24.4472 89.4161 299.972
360800000 -29.8286 84.6835 284.095
360900000 -33.9122 93.3511 313.174
361000000 -41.2993 88.6683 297.464
361100000 -43.565 93.7896 314.645
361200000 -39.2152 91.7061 307.655
361300000 -53.5404 85.511 286.872
361400000 -54.9171 88.5691 297.131
361500000 -36.3533 87.3354 292.992
361600000 -36.9577 89.2004 299.249
361700000 -45.0573 85.8677 288.068
361800000 -30.4458 89.9493 301.761
361900000 -20.5667 95.9791 321.99
362000000 -38.9414 90.7015 304.285
362100000 -39.0562 85.3964 286.487
362200000 -39.2547 90.2307 302.705
362300000 -36.9786 90.643 304.088
362400000 -44.7455 89.6378 300.716
362500000 -44.1625 92.9552 311.845
362600000 -37.1452 94.2499 316.189
362700000 -34.2326 90.69 304.246
362800000 -46.1952 89.9181 301.657
362900000 -28.1372 94.0543 315.533
363000000 -28.5555 90.1939 302.582
363100000 -44.1777 89.2445 299.397
363200000 -24.9942 91.5193 307.028
363300000 -39.3602 85.775 287.757
363400000 -25.0383 86.2333 289.295
363500000 -25.0249 93.2728 312.911
363600000 -44.0507 91.6828 307.577
363700000 -49.2902 87.9194 294.951
363800000 -40.3057 90.2528 302.78
363900000 -38.5185 88.5801 297.168
364000000 -39.4456 84.4714 283.384
364100000 -42.9774 87.9293 294.985
364200000 -37.7424 94.5708 317.265
364300000 -38.607 90.7681 304.508
364400000 -25.4001 96.4021 323.409
364500000 -29.1869 93.518 313.733
364600000 -10.2307 96.8575 324.937
364700000 -7.79223 99.6422 334.279
364800000 -24.6786 94.7573 317.891
364900000 -8.94258 99.697 334.463
365000000 -2.15061 103.743 348.037
365100000 -10.189 97.4462 326.912
365200000 -7.15133 97.8374 328.224
365300000 -1.25856 100.767 338.054
365400000 -17.9028 97.6743 327.677
365500000 25.8909 105.44 353.731
365600000 35.763 101.638 340.975
365700000 17.6949 102.536 343.987
365800000 19.5072 101.184 339.452
365900000 18.6291 103.93 348.662
366000000 29.9518 103.642 347.696
366100000 33.0497 102.895 345.19
366200000 33.0788 99.5869 334.093
366300000 38.3178 102.657 344.392
366400000 17.6119 108.715 364.717
366500000 43.986 107.804 361.659
366600000 60.3211 117.462 394.062
366700000 37.8425 108.621 364.401
366800000 43.8749 114.691 384.765
366900000 54.0468 107.068 359.19
367000000 66.488 112.003 375.747
367100000 70.7081 116.386 390.451
367200000 71.0178 123.029 412.735
367300000 70.7187 114.972 385.707
367400000 65.1822 113.328 380.192
367500000 68.1254 110.372 370.274
367600000 62.4763 116.875 392.091
367700000 57.6585 123.433 414.094
367800000 40.9651 117.577 394.447
367900000 49.534 115.214 386.519
368000000 56.3804 121.025 406.012
368100000 62.0998 116.11 389.524
368200000 78.9647 126.316 423.765
368300000 71.7601 117.287 393.473
368400000 70.0253 121.123 406.343
368500000 78.1146 132.364 444.055
368600000 83.4658 130.322 437.203
368700000 73.1756 119.725 401.653
368800000 80.5201 125.221 420.09
368900000 71.1347 121.279 406.866
369000000 67.0892 127.646 428.225
369100000 70.0695 123.956 415.847
369200000 82.1358 125.513 421.069
369300000 78.785 126.506 424.401
369400000 79.4057 128.532 431.2
369500000 71.5713 134.972 452.802
369600000 78.634 133.422 447.603
369700000 53.8658 128.431 430.858
369800000 78.3067 133.148 446.686
369900000 87.3234 136.434 457.707
370000000 83.4935 131.665 441.708
370100000 88.6895 130.878 439.067
370200000 87.7048 142.259 477.251
370300000 88.1925 140.484 471.295
370400000 79.5526 140.196 470.329
370500000 90.4824 142.065 476.6
370600000 88.7778 143.745 482.234
370700000 88.4153 141.518 474.762
370800000 88.4593 139.529 468.091
370900000 88.8253 139.129 466.749
371000000 88.3273 148.721 498.927
371100000 93.0718 139.811 469.038
371200000 96.6139 142.121 476.788
371300000 90.5765 145.427 487.879
371400000 92.3572 142.266 477.273
371500000 93.4557 148.785 499.143
371600000 92.3988 145.448 487.948
371700000 91.6735 150.315 504.276
371800000 92.4014 143.536 481.534
371900000 88.9976 141.973 476.29
372000000 96.8547 155.459 521.534
372100000 91.5583 144.037 483.213
372200000 100.532 156.045 523.497
372300000 90.5251 147.59 495.135
372400000 105.855 157.354 527.891
372500000 91.6911 150.513 504.939
372600000 98.2185 151.762 509.131
372700000 102.948 137.858 462.485
372800000 94.278 146.294 490.788
372900000 96.1579 147.185 493.777
373000000 93.7776 143.865 482.636
373100000 97.8905 156.006 523.367
373200000 98.6805 156.359 524.553
373300000 95.765 156.203 524.03
373400000 95.3728 146.697 492.137
373500000 97.0807 149.655 502.061
373600000 93.4106 152.188 510.56
373700000 94.2826 145.938 489.593
373800000 97.8504 149.503 501.551
373900000 98.9111 147.729 495.6
374000000 93.0091 151.66 508.786
374100000 99.4405 148.848 499.356
374200000 97.1554 155.26 520.867
374300000 90.5701 150.673 505.477
374400000 98.7995 154.913 519.7
374500000 93.6102 146.066 490.022
374600000 102.714 153.09 513.585
374700000 91.6459 153.6 515.296
374800000 99.0402 157.663 528.927
374900000 93.4353 151.048 506.734
375000000 94.3084 149.932 502.991
375100000 96.0627 151.838 509.385
375200000 94.875 144.088 483.385
375300000 97.8974 163.045 546.982
375400000 94.0605 150.437 504.684
375500000 92.4085 149.715 502.262
375600000 98.2384 155.123 520.405
375700000 93.9105 149.655 502.063
375800000 104.274 154.016 516.692
375900000 94.0908 149.076 500.118
376000000 93.6076 147.17 493.725
376100000 96.9459 150.402 504.566
376200000 98.4287 158.562 531.944
376300000 95.8458 148.299 497.511
376400000 96.7014 151.515 508.301
376500000 90.7153 151.766 509.144
376600000 94.0728 152.573 511.852
376700000 91.2437 146.317 490.865
376800000 94.527 144.418 484.493
376900000 90.8954 146.456 491.329
377000000 91.4227 144.861 485.978
377100000 90.9406 154.112 517.015
377200000 98.5902 153.775 515.882
377300000 96.4472 152.774 512.526
377400000 91.45 153.609 515.328
377500000 105.794 155.598 522.001
377600000 98.6762 155.309 521.03
377700000 91.5542 143.867 482.645
377800000 93.6261 147.781 495.774
377900000 87.3887 150.85 506.07
378000000 91.05 154.948 519.819
378100000 92.8019 149.719 502.278
378200000 98.9489 154.823 519.398
378300000 101.289 145.963 489.677
378400000 95.0316 151.975 509.846
378500000 96.948 142.619 478.458
378600000 94.8249 161.913 543.184
378700000 92.5411 142.592 478.368
378800000 95.6532 151.032 506.682
378900000 99.638 152.774 512.524
379000000 91.1992 143.795 482.404
379100000 90.2397 149.894 502.864
379200000 93.0354 143.034 479.85
379300000 92.6077 154.749 519.152
379400000 94.0615 148.36 497.718
379500000 93.1763 152.682 512.216
379600000 92.5213 142.445 477.875
379700000 91.203 157.267 527.597
379800000 99.7527 153.54 515.095
379900000 101.327 153.489 514.922
380000000 94.6995 158.559 531.932
380100000 101.383 149.753 502.389
380200000 94.652 153.524 515.04
380300000 96.8441 153.936 516.425
380400000 93.1683 148.572 498.428
380500000 97.4767 142.485 478.008
380600000 94.4454 149.201 500.538
380700000 94.1937 148.139 496.975
380800000 92.6136 160.028 536.86
380900000 92.2424 151.929 509.691
381000000 89.5444 144.568 484.995
381100000 96.1937 142.976 479.654
381200000 86.4592 143.417 481.133
381300000 91.2348 144.296 484.083
381400000 93.223 149.547 501.698
381500000 86.1919 146.207 490.496
381600000 87.6962 149.863 502.758
381700000 88.0927 131.738 441.952
381800000 90.3353 144.905 486.125
381900000 93.8092 144.57 485.002
382000000 87.442 146.794 492.462
382100000 83.386 143.28 480.676
382200000 89.7608 134.418 450.943
382300000 91.9018 139.892 469.309
382400000 90.1645 145.178 487.043
382500000 88.9199 142.189 477.014
382600000 86.9164 140.325 470.762
382700000 80.004 135.336 454.023
382800000 88.0466 137.23 460.377
382900000 87.1279 138.831 465.749
383000000 88.2575 144.561 484.973
383100000 87.083 135.785 455.531
383200000 78.3124 134.152 450.053
383300000 78.1369 134.375 450.8
383400000 80.5213 133.156 446.709
383500000 87.832 140.667 471.908
383600000 86.6823 141.517 474.76
383700000 88.187 135.633 455.021
383800000 76.0765 126.339 423.841
383900000 81.9884 134.065 449.762
384000000 80.2915 130.665 438.354
384100000 83.8988 131.299 440.482
384200000 84.2178 135.184 453.515
384300000 84.3526 130.654 438.318
384400000 87.0642 136.71 458.632
384500000 84.2805 127.818 428.802
384600000 85.0242 132.54 444.644
384700000 75.2131 132.484 444.456
384800000 78.4801 127.514 427.784
384900000 87.5868 127.244 426.876
385000000 76.7138 127.851 428.913
385100000 78.4495 130.124 436.54
385200000 81.873 131.538 441.284
385300000 84.9619 128.553 431.267
385400000 82.8352 125.158 419.88
385500000 85.3421 131.05 439.645
385600000 79.5558 127.721 428.476
385700000 83.9687 125.281 420.293
385800000 74.1672 131.498 441.149
385900000 80.3774 126.551 424.553
386000000 82.1505 132.284 443.786
386100000 79.2619 134.13 449.98
386200000 78.4581 125.532 421.133
386300000 80.6084 126.128 423.133
386400000 77.7293 126.949 425.887
386500000 62.0985 124.774 418.591
386600000 68.0142 133.038 446.315
386700000 62.6502 124.032 416.1
386800000 47.4781 116.602 391.175
386900000 55.7375 127.552 427.912
387000000 37.1033 122.15 409.789
387100000 30.802 121.385 407.222
387200000 55.1696 124.38 417.271
387300000 79.1054 124.038 416.12
387400000 73.3298 125.198 420.014
387500000 73.7549 119.263 400.103
387600000 71.0872 118.027 395.956
387700000 77.0689 118.641 398.017
387800000 56.7817 114.373 383.698
387900000 70.3228 121.55 407.774
388000000 73.4867 126.69 425.019
388100000 70.6204 112.936 378.877
388200000 61.076 118.817 398.607
388300000 76.2231 125.743 421.843
388400000 71.5704 121.959 409.147
388500000 60.94 117.853 395.371
388600000 75.01 119.2 399.89
388700000 76.6317 114.658 384.654
388800000 81.0298 131.048 439.639
388900000 70.9277 121.446 407.426
389000000 71.8379 118.28 396.804
389100000 70.4015 117.486 394.143
389200000 71.2361 116.883 392.118
389300000 64.7696 115.693 388.124
389400000 74.0934 114.444 383.937
389500000 69.8593 117.206 393.202
389600000 69.4247 117.548 394.348
389700000 67.3354 112.566 377.635
389800000 62.5707 113.424 380.515
389900000 66.649 109.668 367.914
390000000 63.8143 113.478 380.696
390100000 70.464 117.515 394.24
390200000 56.6045 114.592 384.434
390300000 68.6688 115.738 388.275
390400000 73.017 112.249 376.574
390500000 68.334 112.244 376.556
390600000 68.1553 106.811 358.328
390700000 57.8391 110.089 369.327
390800000 57.9287 110.434 370.482
390900000 59.3726 113.083 379.369
391000000 43.7139 106.813 358.334
391100000 18.9903 108.339 363.455
391200000 16.3084 104.136 349.356
391300000 -3.58788 101.855 341.703
391400000 -4.38382 108.713 364.709
391500000 -6.56542 99.5233 333.88
391600000 -3.08507 108.223 363.066
391700000 -10.8597 106.939 358.758
391800000 5.44158 104.376 350.159
391900000 -11.6747 101.051 339.006
392000000 1.02442 99.0346 332.24
392100000 18.3919 113.311 380.137
392200000 12.9927 106.313 356.656
392300000 15.3506 107.045 359.113
392400000 6.94467 106.029 355.706
392500000 12.8959 102.369 343.427
392600000 11.9794 100.605 337.511
392700000 12.4965 102.008 342.216
392800000 13.4497 102.688 344.497
392900000 11.9766 100.14 335.949
393000000 8.4889 105.153 352.766
393100000 18.5204 102.18 342.791
393200000 30.5524 101.755 341.369
393300000 24.9349 98.3111 329.813
393400000 28.8433 101.932 341.96
393500000 23.4405 95.3238 319.792
393600000 7.55974 105.762 354.811
393700000 -4.41572 97.518 327.153
393800000 -11.0793 101.066 339.057
393900000 -6.27375 96.7293 324.507
394000000 -22.7582 97.2559 326.273
394100000 -26.9139 94.0572 315.542
394200000 -20.5821 100.95 338.667
394300000 -35.4616 92.4731 310.228
394400000 -33.314 99.8469 334.966
394500000 -39.6362 90.6204 304.013
394600000 -29.3337 96.8671 324.969
394700000 -32.23 95.3499 319.879
394800000 -36.2365 95.3241 319.793
394900000 -35.7691 86.6531 290.703
395000000 -37.9933 91.6468 307.456
395100000 -30.5491 98.991 332.094
395200000 -25.6628 91.1876 305.916
395300000 -20.6383 92.8005 311.326
395400000 -4.51917 89.1808 299.183
395500000 -13.3902 90.3157 302.991
395600000 -37.1234 91.3584 306.489
395700000 -27.4242 85.2631 286.04
395800000 -36.3975 89.3649 299.801
395900000 -43.7065 90.4143 303.321
396000000 -44.016 90.3105 302.973
396100000 -40.279 88.596 297.221
396200000 -37.6878 89.9314 301.701
396300000 -49.7224 88.5699 297.134
396400000 -53.7162 82.546 276.925
396500000 -49.3693 91.3011 306.296
396600000 -58.2367 84.7661 284.373
396700000 -46.1242 86.3464 289.674
396800000 -42.5024 86.917 291.588
396900000 -45.0279 91.2063 305.978
397000000 -45.1252 89.3546 299.766
397100000 -46.375 88.9025 298.25
397200000 -48.4791 94.4177 316.752
397300000 -43.2987 89.8791 301.526
397400000 -44.1055 91.3445 306.442
397500000 -41.641 87.9909 295.191
397600000 -50.7221 87.6534 294.059
397700000 -50.6385 86.0832 288.791
397800000 -59.5883 92.5156 310.371
397900000 -33.9251 95.0974 319.032
398000000 -56.2052 89.8082 301.288
398100000 -40.5934 87.8779 294.812
398200000 -43.4618 86.5581 290.384
398300000 -43.6944 90.0441 302.079
398400000 -52.785 86.1249 288.931
398500000 -52.577 88.4718 296.804
398600000 -33.7621 90.9832 305.23
398700000 -37.8376 92.6901 310.956
