# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
244200000 -79.7475 111.984 323.866
244300000 -80.5399 103.576 299.548
244400000 -74.5232 108.681 314.312
244500000 -69.8301 110.761 320.327
244600000 -62.8287 105.008 303.689
244700000 -66.6367 108.113 312.668
244800000 -60.4828 109.827 317.628
244900000 -64.9862 110.144 318.544
245000000 -62.8677 108.724 314.436
245100000 -55.4748 110.407 319.303
245200000 -57.2079 113.581 328.483
245300000 -52.6395 111.613 322.792
245400000 -53.8982 113.477 328.183
245500000 -49.1791 114.054 329.852
245600000 -51.4349 117.64 340.223
245700000 -60.1406 120.517 348.543
245800000 -49.9319 123.294 356.574
245900000 -39.2889 117.898 340.969
246000000 -39.1097 124.019 358.67
246100000 -41.9194 123.54 357.285
246200000 -35.3163 122.15 353.265
246300000 -40.5719 123.24 356.417
246400000 -35.1559 126.243 365.102
246500000 -43.5766 122.034 352.93
246600000 -28.9672 133.217 385.271
246700000 -30.1264 131.467 380.211
246800000 -29.1336 124.71 360.67
246900000 3.74227 127.41 368.478
247000000 10.2495 130.652 377.853
247100000 26.8711 140.554 406.492
247200000 7.86798 130.634 377.801
247300000 -1.08384 128.523 371.696
247400000 -3.67631 129.142 373.486
247500000 20.5684 137.148 396.641
247600000 19.8899 132.827 384.144
247700000 23.4818 140.81 407.23
247800000 25.3716 133.645 386.509
247900000 33.3551 136.647 395.191
248000000 33.3365 140.892 407.467
248100000 30.2973 136.078 393.547
248200000 45.1686 144.449 417.756
248300000 22.0907 142.785 412.944
248400000 28.784 139.017 402.047
248500000 21.292 146.324 423.178
248600000 22.608 144.864 418.955
248700000 48.2463 151.933 439.4
248800000 61.2533 143.02 413.624
248900000 73.9106 144.008 416.48
249000000 78.509 143.263 414.325
249100000 73.1301 153.756 444.673
249200000 67.0267 149.795 433.217
249300000 48.9149 149.263 431.679
249400000 46.3196 148.868 430.537
249500000 61.3938 150.782 436.071
249600000 71.2142 156.198 451.734
249700000 82.9309 152.916 442.243
249800000 73.1508 151.526 438.223
249900000 66.1173 147.825 427.518
250000000 73.6221 159.44 461.111
250100000 78.86 158.026 457.021
250200000 88.6468 158.956 459.712
250300000 93.3667 149.122 431.27
250400000 87.5559 157.174 454.558
250500000 105.601 164.022 474.363
250600000 103.891 166.616 481.864
250700000 104.292 160.98 465.563
250800000 101.424 167.111 483.297
250900000 100.232 161.243 466.324
251000000 106.876 171.677 496.501
251100000 95.1961 166.196 480.65
251200000 106.517 166.942 482.806
251300000 91.9462 167.103 483.271
251400000 93.8781 167.633 484.806
251500000 105.791 169.972 491.57
251600000 109.264 171.265 495.31
251700000 100.452 165.003 477.199
251800000 93.6421 186.106 538.229
251900000 81.2115 172.772 499.667
252000000 76.3282 166.143 480.497
252100000 84.9151 169.712 490.816
252200000 94.8331 173.678 502.287
252300000 84.7703 169.461 490.092
252400000 92.2701 175.59 507.817
252500000 91.705 172.051 497.582
252600000 98.879 175.166 506.59
252700000 88.5229 180.243 521.273
252800000 87.2179 177.158 512.352
252900000 87.4241 169.753 490.935
253000000 79.8814 174.871 505.739
253100000 85.6225 166.478 481.466
253200000 77.2538 178.072 514.995
253300000 86.8614 179.887 520.245
253400000 90.8647 169.673 490.704
253500000 91.1496 174.997 506.102
253600000 87.2807 173.624 502.131
253700000 86.4273 176.065 509.192
253800000 88.4499 176.091 509.267
253900000 90.7415 176.549 510.59
254000000 82.1971 177.682 513.867
254100000 91.8525 171.553 496.143
254200000 105.558 173.778 502.577
254300000 107.909 175.361 507.156
254400000 106.709 171.896 497.134
254500000 111.074 173.18 500.846
254600000 114.507 176.71 511.055
254700000 109.059 178.521 516.295
254800000 112.194 164.273 475.089
254900000 113.173 175.334 507.076
255000000 109.113 180.546 522.15
255100000 102.655 165.461 478.522
255200000 110.199 180.063 520.753
255300000 112.461 172.602 499.175
255400000 111.359 184.713 534.201
255500000 110.219 179.944 520.41
255600000 113.319 176.507 510.468
255700000 109.55 176.195 509.567
255800000 109.248 180.074 520.785
255900000 109.679 177.881 514.444
256000000 116.488 181.973 526.277
256100000 113.858 172.998 500.321
256200000 103.262 173.709 502.378
256300000 103.225 169.928 491.441
256400000 108.74 170.964 494.439
256500000 110.373 182.411 527.544
256600000 103.957 186.737 540.056
256700000 116.716 182.151 526.792
256800000 109.935 165.415 478.391
256900000 98.5612 176.109 509.318
257000000 104.773 171.324 495.481
257100000 97.8859 173.232 500.997
257200000 107.924 172.759 499.63
257300000 95.9113 177.058 512.062
257400000 115.966 174.219 503.852
257500000 101.148 176.129 509.377
257600000 110.192 174.4 504.377
257700000 108.756 180.639 522.419
257800000 109.939 175.333 507.073
257900000 112.911 177.303 512.77
258000000 110.57 173.408 501.506
258100000 108.019 181.826 525.851
258200000 102.464 172.38 498.535
258300000 109.617 175.022 506.175
258400000 107.48 176.501 510.452
258500000 108.208 187.218 541.446
258600000 109.952 176.454 510.317
258700000 105.208 173.759 502.521
258800000 105.721 164.953 477.054
258900000 109.608 175.636 507.949
259000000 107.341 173.719 502.407
259100000 102.057 169.547 490.341
259200000 108.714 175.34 507.093
259300000 103.536 170.819 494.02
259400000 116.835 181.83 525.864
259500000 110.723 177.508 513.365
259600000 116.219 181.698 525.483
259700000 117.168 179.219 518.314
259800000 112.745 172.997 500.319
259900000 116.077 183.081 529.481
260000000 107.814 180.604 522.319
260100000 107.231 169.405 489.931
260200000 107.835 169.669 490.694
260300000 113.889 174.589 504.922
260400000 114.681 176.204 509.594
260500000 107.767 174.955 505.98
260600000 105.664 170.647 493.522
260700000 104.292 175.658 508.015
260800000 109.603 173.91 502.96
260900000 101.212 175.222 506.752
261000000 109.004 171.755 496.727
261100000 104.619 169.57 490.408
261200000 104.568 167.327 483.92
261300000 107.413 164.742 476.446
261400000 97.8218 159.822 462.217
261500000 105.439 165.222 477.833
261600000 109.107 170.795 493.951
261700000 102.324 169.679 490.721
261800000 103.853 172.391 498.567
261900000 105.75 155.187 448.81
262000000 108.56 162.492 469.937
262100000 105.907 166.112 480.407
262200000 105.426 165.768 479.41
262300000 102.336 169.655 490.654
262400000 81.6184 169.323 489.694
262500000 83.4781 166.37 481.153
262600000 90.9909 159.019 459.892
262700000 100.819 166.79 482.368
262800000 97.5954 170.734 493.774
262900000 98.1701 157.066 454.245
263000000 103.311 162.329 469.466
263100000 98.3774 163.747 473.566
263200000 97.5038 161.851 468.084
263300000 99.1448 157.691 456.052
263400000 91.5103 158.14 457.352
263500000 107.883 159.745 461.992
263600000 102.343 158.173 457.445
263700000 103.092 158.329 457.898
263800000 95.2699 152.638 441.438
263900000 100.863 157.701 456.081
264000000 93.3224 157.385 455.168
264100000 83.0087 151.831 439.104
264200000 76.7122 157.77 456.282
264300000 89.6071 152.309 440.487
264400000 85.4311 157.555 455.66
264500000 90.4609 149.221 431.557
264600000 90.3919 152.445 440.882
264700000 80.6363 156.45 452.463
264800000 72.843 149.265 431.684
264900000 59.8565 148.888 430.593
265000000 61.8993 142.836 413.089
265100000 71.2255 151.413 437.897
265200000 79.5433 152.305 440.474
265300000 73.3016 151.537 438.256
265400000 75.7432 158.539 458.505
265500000 59.7322 148.545 429.602
265600000 47.4734 149.338 431.896
265700000 46.3285 149.404 432.085
265800000 44.9538 152.998 442.48
265900000 50.8918 149.444 432.201
266000000 53.7237 151.588 438.401
266100000 46.6012 153.485 443.887
266200000 21.1739 145.41 420.534
266300000 21.8579 144.267 417.231
266400000 22.6082 144.817 418.819
266500000 27.152 140.968 407.687
266600000 32.5429 145.199 419.925
266700000 25.1435 143.926 416.244
266800000 28.9353 146.377 423.332
266900000 32.6223 145.728 421.455
267000000 50.1328 149.392 432.052
267100000 46.0628 146.478 423.624
267200000 42.5773 141.652 409.668
267300000 39.3118 144.296 417.312
267400000 50.173 140.068 405.085
267500000 51.3766 140.504 406.347
267600000 49.6447 146.417 423.448
267700000 50.4898 136.457 394.642
267800000 48.1874 137.553 397.812
267900000 50.6375 144.619 418.248
268000000 68.2483 140.89 407.463
268100000 70.1541 139.104 402.296
268200000 59.2373 141.796 410.083
268300000 71.6719 137.611 397.979
268400000 85.3115 139.821 404.372
268500000 84.4875 132.226 382.406
268600000 84.4346 138.035 399.205
268700000 63.0833 133.915 387.289
268800000 48.2382 141.002 407.787
268900000 75.0633 129.31 373.974
269000000 88.5299 132.17 382.245
269100000 89.5489 143.725 415.661
269200000 59.8052 134.679 389.5
269300000 54.0369 135.094 390.7
269400000 61.9146 135.307 391.317
269500000 53.9007 124.074 358.831
269600000 56.0471 132.24 382.446
269700000 41.023 134.742 389.683
269800000 41.3568 133.768 386.866
269900000 39.8047 135.739 392.567
270000000 42.1254 128.1 370.473
270100000 62.3835 129.896 375.668
270200000 57.8047 130.681 377.938
270300000 31.645 132.16 382.216
270400000 33.0861 124.52 360.119
270500000 40.6356 125.637 363.35
270600000 47.455 131.226 379.513
270700000 24.5148 128.037 370.291
270800000 32.5162 131.117 379.199
270900000 35.6456 132.95 384.501
271000000 23.5459 124.811 360.961
271100000 -5.4041 127.832 369.698
271200000 -18.7316 126.854 366.869
271300000 -10.8667 127.913 369.931
271400000 1.75211 125.926 364.187
271500000 -11.9414 118.11 341.582
271600000 -4.42669 125.491 362.927
271700000 -14.9583 127.889 369.862
271800000 -14.7467 117.675 340.322
271900000 -29.1401 120.496 348.482
272000000 -31.7264 119.065 344.344
272100000 -16.1201 126.01 364.428
272200000 -18.3422 120.263 347.807
272300000 -25.4929 120.744 349.2
272400000 -33.6331 124.413 359.811
272500000 -43.4411 117.725 340.468
272600000 -18.3859 124.934 361.316
272700000 -27.3946 118.57 342.912
272800000 -25.9379 119.093 344.426
272900000 -21.9841 117.383 339.478
273000000 -29.2222 114.801 332.011
273100000 -34.0868 115.961 335.366
273200000 -48.4894 116.924 338.15
273300000 -46.5914 118.282 342.078
273400000 -51.9124 115.519 334.089
273500000 -38.686 118.089 341.52
273600000 -63.4026 114.244 330.401
273700000 -63.982 112.397 325.059
273800000 -52.7136 111.992 323.887
273900000 -62.3091 107.216 310.076
274000000 -71.0482 113.24 327.497
274100000 -59.5098 119.608 345.913
274200000 -63.8359 117.703 340.403
274300000 -58.175 110.542 319.694
274400000 -64.8547 115.116 332.924
274500000 -59.8987 112.349 324.921
274600000 -47.8958 107.045 309.582
274700000 -42.2374 112.986 326.761
274800000 -62.8882 105.729 305.774
274900000 -75.1327 105.173 304.168
275000000 -59.6001 109.472 316.599
275100000 -49.6987 109.013 315.271
275200000 -62.5485 113.502 328.255
275300000 -72.9156 105.524 305.181
275400000 -71.1893 106.323 307.492
275500000 -72.4259 101.777 294.346
275600000 -58.0041 114.856 332.17
275700000 -61.0315 101.869 294.613
275800000 -72.8536 107.996 312.33
275900000 -71.5313 109.323 316.168
276000000 -74.3447 104.239 301.465
276100000 -85.2943 96.1088 277.953
276200000 -76.5825 106.476 307.934
276300000 -72.8304 105.674 305.616
276400000 -85.0136 101.993 294.97
276500000 -74.2823 106.984 309.405
276600000 -70.6534 106.741 308.702
276700000 -82.597 101.7 294.122
276800000 -87.3727 104.507 302.241
276900000 -84.2651 104.908 303.402
277000000 -80.7108 104.506 302.238
277100000 -78.0628 102.531 296.526
277200000 -78.0768 100.758 291.397
277300000 -71.3607 109.462 316.572
277400000 -76.2041 104.774 303.012
277500000 -75.4625 105.546 305.245
277600000 -71.1667 98.9475 286.162
277700000 -73.8222 106.312 307.46
277800000 -75.808 100.799 291.516
277900000 -83.6325 106.383 307.667
278000000 -83.5253 99.483 287.711
278100000 -76.0636 102.538 296.545
278200000 -69.2297 110.191 318.678
278300000 -70.3592 104.687 302.761
278400000 -72.3782 106.086 306.807
278500000 -76.2008 104.535 302.322
278600000 -71.5839 101.439 293.369
278700000 -72.1277 104.456 302.095
278800000 -79.79 102.319 295.913
278900000 -72.3253 102.224 295.639
279000000 -83.0518 101.089 292.355
279100000 -71.6525 110.766 320.343
279200000 -70.1191 103.496 299.318
279300000 -72.0025 103.926 300.561
279400000 -73.5766 103.25 298.605
279500000 -73.784 100.919 291.864
279600000 -70.1698 104.949 303.519
279700000 -77.3655 104.839 303.2
279800000 -70.2562 106.714 308.624
279900000 -75.7775 103.881 300.431
280000000 -83.221 105.05 303.811
280100000 -87.4081 105.004 303.677
280200000 -87.6466 101.845 294.541
280300000 -89.8465 103.138 298.281
280400000 -81.0615 102.536 296.541
280500000 -75.5215 103.06 298.057
280600000 -92.1436 107.792 311.741
280700000 -97.7679 100.964 291.994
280800000 -85.8747 104.484 302.174
280900000 -71.5612 103.661 299.795
281000000 -65.3916 113.653 328.69
281100000 -80.0208 100.945 291.938
281200000 -79.6126 100.367 290.267
281300000 -82.7573 107.995 312.329
281400000 -87.5191 100.38 290.306
281500000 -84.49 105.587 305.364
281600000 -86.9215 106.44 307.83
281700000 -82.56 110.458 319.451
281800000 -102.785 103.311 298.783
281900000 -78.1582 109.186 315.773
282000000 -81.3799 104.924 303.446
282100000 -70.2158 106.729 308.666
282200000 -69.4809 103.882 300.432
282300000 -80.8389 101.635 293.935
282400000 -66.3579 104.398 301.925
282500000 -83.949 105.997 306.549
282600000 -71.8537 102.134 295.379
282700000 -74.8046 108.101 312.636
282800000 -71.5462 104.12 301.122
282900000 -69.9025 107.975 312.271
283000000 -73.2914 104.988 303.632
283100000 -88.217 98.4653 284.768
283200000 -75.2785 110.236 318.808
283300000 -74.3265 106.893 309.141
283400000 -76.359 103.584 299.571
283500000 -82.9926 101.852 294.563
283600000 -74.4034 107.745 311.606
283700000 -80.64 102.16 295.454
283800000 -79.694 103.994 300.757
283900000 -71.9564 105.449 304.965
284000000 -79.3009 106.8 308.873
284100000 -79.6346 102.734 297.113
284200000 -72.0418 102.9 297.593
284300000 -68.4197 110.492 319.549
284400000 -76.861 108.971 315.151
284500000 -69.801 105.943 306.393
284600000 -66.2838 112.972 326.722
284700000 -74.8426 107.869 311.964
284800000 -67.9399 110.98 320.96
284900000 -55.371 117.573 340.029
285000000 -58.8592 107.779 311.702
285100000 -62.2812 110.6 319.863
285200000 -69.7298 111.274 321.81
285300000 -59.4549 113.67 328.742
285400000 -50.1826 111.99 323.882
285500000 -26.2793 116.049 335.621
285600000 -28.0164 118.399 342.418
285700000 -31.3833 117.517 339.866
285800000 -31.0403 121.304 350.82
285900000 -33.9404 120.368 348.111
286000000 -45.952 119.383 345.264
286100000 -45.7331 126.929 367.086
286200000 -31.1998 125.562 363.132
286300000 -26.5478 125.252 362.237
286400000 -38.4716 115.519 334.087
286500000 -42.7227 119.327 345.101
286600000 -33.4556 125.243 362.21
286700000 -25.0298 123.641 357.578
286800000 -20.5615 129.448 374.372
286900000 -14.3325 121.462 351.275
287000000 0.962267 134.475 388.911
287100000 10.0466 132.705 383.791
287200000 41.2733 139.687 403.983
287300000 22.4264 135.221 391.068
287400000 7.92236 133.945 387.378
287500000 19.9855 127.366 368.35
287600000 16.9863 129.669 375.011
287700000 14.7831 132.581 383.433
287800000 4.41384 136.476 394.696
287900000 23.298 140.616 406.671
288000000 16.9202 140.075 405.106
288100000 23.3617 138.437 400.37
288200000 30.555 138.45 400.405
288300000 38.9803 144.67 418.395
288400000 53.1196 147.403 426.3
288500000 47.7117 140.993 407.76
288600000 56.1003 141.707 409.827
288700000 63.9786 139.194 402.559
288800000 47.781 141.63 409.602
288900000 60.3202 156.426 452.393
289000000 60.1047 149.006 430.935
289100000 75.4147 151.436 437.962
289200000 67.3835 149.694 432.925
289300000 65.0104 149.495 432.35
289400000 54.1779 150.241 434.505
289500000 50.896 151.549 438.288
289600000 44.4283 149.106 431.223
289700000 58.8019 154.238 446.067
289800000 64.9997 147.472 426.499
289900000 72.2153 156.46 452.493
290000000 72.2286 155.677 450.228
290100000 63.1589 158.527 458.471
290200000 57.3584 142.807 413.006
290300000 70.7691 154.147 445.804
290400000 85.4888 156.529 452.69
290500000 68.2445 160.285 463.554
290600000 83.4053 169.824 491.143
290700000 101.402 162.258 469.261
290800000 106.217 162.663 470.432
290900000 102.28 161.273 466.411
291000000 108.363 167.228 483.634
291100000 109.794 173.253 501.058
291200000 108.755 165.227 477.847
291300000 102.526 165.5 478.637
291400000 105.535 171.565 496.178
291500000 99.1158 167.424 484.201
291600000 106.132 172.897 500.028
291700000 111.853 180.985 523.421
291800000 111.742 163.413 472.6
291900000 99.1984 165.048 477.33
292000000 106.798 181.758 525.655
292100000 102.963 174.86 505.706
292200000 115.821 179.59 519.386
292300000 112.16 173.792 502.616
292400000 109.176 171.605 496.293
292500000 112.574 170.904 494.264
292600000 104.124 171.844 496.982
292700000 109.427 166.92 482.744
292800000 109.945 170.064 491.835
292900000 119.757 181.434 524.72
293000000 110.108 180.503 522.027
293100000 110.268 180.077 520.793
293200000 107.349 176.853 511.471
293300000 112.506 170.138 492.049
293400000 108.455 175.282 506.927
293500000 110.509 184.452 533.448
293600000 112.568 171.057 494.707
293700000 114.271 183.457 530.569
293800000 102.434 178.406 515.961
293900000 107.076 177.985 514.745
294000000 106.964 172.495 498.867
294100000 114.1 171.153 494.984
294200000 106.054 166.699 482.104
294300000 113.64 169.068 488.956
294400000 113.611 179.314 518.588
294500000 108.339 179.599 519.411
294600000 102.397 178.445 516.074
294700000 116.072 168.325 486.805
294800000 109.739 169.838 491.183
294900000 104.914 169.03 488.846
295000000 105.313 173.194 500.889
295100000 109.095 175.136 506.504
295200000 110.772 173.765 502.538
295300000 102.864 180.39 521.7
295400000 106.145 180.497 522.007
295500000 122.276 183.589 530.952
295600000 109.278 169.165 489.236
295700000 107.257 171.121 494.894
295800000 103.488 164.343 475.29
295900000 103.225 169.518 490.258
296000000 110.015 175.505 507.57
296100000 104.344 166.221 480.722
296200000 111.006 169.987 491.612
296300000 114.272 176.735 511.129
296400000 109.391 177.679 513.859
296500000 108.884 169.575 490.422
296600000 106.358 174.206 503.816
296700000 106.665 174.479 504.604
296800000 115.596 173.52 501.83
296900000 111.798 173.191 500.879
297000000 111.345 171.323 495.477
297100000 111.128 170.374 492.733
297200000 112.42 174.521 504.726
297300000 109.763 170.62 493.444
297400000 105.972 175.978 508.941
297500000 111.951 171.23 495.207
297600000 107.843 181.509 524.935
297700000 108.015 177.488 513.306
297800000 102.685 166.143 480.497
297900000 110.583 176.589 510.708
298000000 108.902 177.398 513.047
298100000 112.99 171.241 495.24
298200000 110.944 174.46 504.549
298300000 111.356 173.553 501.927
298400000 105.321 166.753 482.26
298500000 107.21 170.702 493.681
298600000 109.322 174.184 503.75
298700000 116.14 170.836 494.069
298800000 109.149 168.864 488.366
298900000 111.097 178.618 516.573
299000000 101.355 179.152 518.117
299100000 118.697 184.281 532.953
299200000 115.081 176.172 509.5
299300000 115.39 170.592 493.364
299400000 109.425 164.243 475.002
299500000 110.166 173.22 500.964
299600000 108.693 169.739 490.897
299700000 108.998 172.612 499.204
299800000 105.181 172.694 499.442
299900000 103.327 172.824 499.817
300000000 107.904 175.746 508.269
300100000 112.199 178.009 514.813
300200000 108.751 170.74 493.792
300300000 99.3812 171.649 496.419
300400000 105.959 175.676 508.066
300500000 111.039 167.785 485.246
300600000 112.661 177.1 512.184
300700000 105.07 173.132 500.707
300800000 110.789 166.041 480.201
300900000 101.949 165.103 477.489
301000000 111.62 171.027 494.621
301100000 100.785 168.568 487.509
301200000 98.8691 169.628 490.575
301300000 97.2341 172.994 500.31
301400000 98.3761 161.958 468.394
301500000 102.518 172.284 498.256
301600000 102.93 163.289 472.242
301700000 106.579 165.706 479.233
301800000 106.734 172.573 499.092
301900000 102.438 168.626 487.676
302000000 98.3116 166.417 481.29
302100000 100.015 172.342 498.425
302200000 97.967 166.173 480.583
302300000 105.18 164.057 474.462
302400000 98.7836 164.563 475.928
302500000 92.4 163.519 472.909
302600000 97.1242 165.656 479.088
302700000 110.441 168.397 487.015
302800000 96.3281 156.012 451.196
302900000 105.768 163.427 472.641
303000000 96.9605 163.926 474.083
303100000 99.1801 152.829 441.991
303200000 104.696 160.788 465.008
303300000 87.399 162.396 469.66
303400000 83.034 158.682 458.919
303500000 96.7287 165.347 478.193
303600000 99.7532 162.095 468.789
303700000 94.2372 156.154 451.609
303800000 98.6759 145.234 420.026
303900000 90.831 158.881 459.493
304000000 101.249 163.333 472.37
304100000 96.9477 159.72 461.919
304200000 95.1366 155.292 449.115
304300000 91.3807 154.071 445.582
304400000 89.7842 162.225 469.166
304500000 75.4084 155.559 449.888
304600000 79.6634 155.71 450.323
304700000 73.4075 153.2 443.064
304800000 81.206 151.75 438.871
304900000 86.494 156.038 451.272
305000000 84.3479 147.226 425.786
305100000 85.7579 151.919 439.358
305200000 80.5369 158.151 457.383
305300000 67.955 158.523 458.458
305400000 77.5926 157.047 454.189
305500000 82.3072 151.252 437.429
305600000 76.1813 152.763 441.801
305700000 66.9094 144.908 419.083
305800000 55.6107 154.182 445.905
305900000 71.4213 141.505 409.24
306000000 81.0504 153.62 444.277
306100000 91.4462 155.924 450.942
306200000 80.3018 149.77 433.145
306300000 72.7437 152.595 441.316
306400000 90.8002 146.815 424.598
306500000 89.689 149.453 432.228
306600000 78.4248 149.257 431.661
306700000 71.8129 146.998 425.129
306800000 65.7709 144.676 418.412
306900000 55.759 148.127 428.394
307000000 66.9289 142.073 410.885
307100000 54.3787 136.794 395.617
307200000 54.8293 144.536 418.007
307300000 60.6436 143.544 415.138
307400000 68.1148 140.348 405.895
307500000 60.9974 135.347 391.432
307600000 67.0043 136.019 393.375
307700000 69.214 141.956 410.546
307800000 74.1199 152.441 440.868
307900000 65.2812 138.359 400.142
308000000 63.5823 136.144 393.736
308100000 70.892 136.722 395.408
308200000 70.1701 142.117 411.011
308300000 56.2139 139.725 404.092
308400000 34.789 135.402 391.591
308500000 40.4128 134.756 389.723
308600000 41.3631 137.172 396.709
308700000 48.9128 133.394 385.785
308800000 35.0965 132.624 383.557
308900000 26.9136 137.085 396.46
309000000 21.4545 132.96 384.529
309100000 21.096 131.158 379.318
309200000 24.3076 127.572 368.945
309300000 20.5944 131.478 380.244
309400000 30.1037 138.3 399.972
309500000 38.2874 140.788 407.169
309600000 22.877 132.77 383.98
309700000 24.069 128.875 372.714
309800000 25.2108 135.121 390.78
309900000 12.5246 131.681 380.829
310000000 10.8889 128.334 371.149
310100000 29.5289 127.596 369.017
310200000 9.76898 129.062 373.256
310300000 3.93812 124.635 360.453
310400000 -6.87072 124.786 360.889
310500000 13.8809 128.91 372.815
310600000 8.0092 123.736 357.851
310700000 -1.61611 126.281 365.211
310800000 -10.6328 128.893 372.766
310900000 8.21959 128.957 372.951
311000000 -2.43278 124.974 361.432
311100000 3.20406 124.515 360.105
311200000 -2.41423 119.014 344.197
311300000 -12.8939 121.036 350.045
311400000 -6.36692 122.779 355.085
311500000 3.17309 124.234 359.294
311600000 5.55578 126.651 366.282
311700000 0.852814 124.92 361.275
311800000 -21.0088 120.426 348.281
311900000 -28.3537 121.615 351.717
312000000 -38.4097 112.39 325.04
312100000 -25.8399 121.927 352.622
312200000 -27.1279 119.159 344.616
312300000 -29.154 116.591 337.187
312400000 -28.8033 121.609 351.702
312500000 -36.2622 119.251 344.88
312600000 -47.1707 121.779 352.193
312700000 -50.2709 116.338 336.456
312800000 -29.6154 118.295 342.115
312900000 -17.5858 112.967 326.706
313000000 -41.0231 115.596 334.31
313100000 -47.0604 116.998 338.365
313200000 -39.413 116.836 337.898
313300000 -36.1836 117.678 340.331
313400000 -31.3199 110.078 318.352
313500000 -42.4927 118.942 343.988
313600000 -53.4709 114.793 331.99
313700000 -50.7854 119.223 344.799
313800000 -47.3273 117.8 340.685
313900000 -61.8639 113.182 327.331
314000000 -43.9636 119.701 346.183
314100000 -40.2952 111.781 323.277
314200000 -57.388 113.123 327.16
314300000 -52.8589 113.949 329.547
314400000 -59.6405 117.213 338.986
314500000 -65.7657 108.866 314.847
314600000 -71.5856 112.05 324.057
314700000 -72.9571 109.64 317.087
314800000 -63.242 110.441 319.402
314900000 -64.5371 113.386 327.919
315000000 -76.2255 109.866 317.738
315100000 -62.7945 112.204 324.501
315200000 -76.5413 108.069 312.542
315300000 -82.7185 105.287 304.497
315400000 -65.5026 109.804 317.561
315500000 -70.7193 103.744 300.034
315600000 -75.1331 103.124 298.24
315700000 -69.1405 102.971 297.798
315800000 -76.263 100.169 289.694
315900000 -87.9067 99.4598 287.644
316000000 -94.4568 97.2213 281.17
316100000 -85.3691 97.5051 281.991
316200000 -75.1461 107.916 312.1
316300000 -78.854 100.988 292.063
316400000 -78.9605 102.059 295.161
316500000 -78.6958 107.854 311.921
316600000 -71.3409 110.715 320.194
316700000 -84.0489 101.058 292.267
316800000 -77.4603 108.607 314.098
316900000 -80.1713 102.174 295.494
317000000 -82.1828 103.382 298.988
317100000 -77.7802 110.144 318.545
317200000 -70.215 104.995 303.653
317300000 -75.7354 106.951 309.309
317400000 -79.1706 108.497 313.779
317500000 -73.5274 107.529 310.981
317600000 -72.7133 103.011 297.914
317700000 -74.6258 105.307 304.554
317800000 -84.2338 102.358 296.026
317900000 -75.1322 99.2623 287.073
318000000 -80.2028 105.98 306.5
318100000 -82.9325 101.659 294.005
318200000 -74.9452 101.48 293.486
318300000 -80.8983 108.118 312.685
318400000 -87.138 104.238 301.462
318500000 -75.2145 105.241 304.363
318600000 -74.2415 109.681 317.204
318700000 -74.2454 107.282 310.267
318800000 -83.3211 100.869 291.719
318900000 -86.4205 99.8103 288.658
319000000 -80.1924 103.576 299.549
319100000 -75.4923 105.107 303.976
319200000 -82.817 105.404 304.835
319300000 -74.6747 104.294 301.625
319400000 -79.5446 105.935 306.371
319500000 -81.7459 101.011 292.131
319600000 -83.5987 96.8568 280.116
319700000 -76.2378 105.953 306.422
319800000 -78.1379 103.451 299.187
319900000 -76.4482 105.046 303.801
320000000 -82.3247 104.7 302.8
320100000 -76.5058 103.359 298.92
320200000 -71.4669 105.028 303.747
320300000 -74.5011 106.337 307.534
320400000 -72.1753 104.592 302.488
320500000 -76.3345 107.817 311.814
320600000 -69.6607 108.25 313.067
320700000 -73.8727 103.73 299.992
320800000 -75.0865 106.235 307.239
320900000 -78.2163 99.1429 286.727
321000000 -76.072 103.908 300.508
321100000 -70.9735 105.662 305.581
321200000 -70.8591 105.099 303.952
321300000 -83.4704 102.818 297.357
321400000 -71.0293 100.576 290.873
321500000 -66.6337 101.511 293.576
321600000 -83.5856 100.617 290.99
321700000 -90.9282 101.448 293.394
321800000 -81.8806 102.614 296.767
321900000 -80.0842 107.151 309.888
322000000 -83.1508 102.031 295.079
322100000 -76.0691 112.201 324.491
322200000 -71.454 102.146 295.413
322300000 -85.4147 103.569 299.528
322400000 -85.4952 97.6957 282.542
322500000 -67.3197 105.222 304.308
322600000 -75.6576 99.4867 287.722
322700000 -78.1656 104.497 302.212
322800000 -84.5932 103.024 297.953
322900000 -70.8578 103.756 300.07
323000000 -82.2809 104.009 300.8
323100000 -82.0172 100.575 290.869
323200000 -81.1243 101.872 294.619
323300000 -87.6785 100.803 291.529
323400000 -80.4004 104.26 301.526
323500000 -73.4613 103.009 297.909
323600000 -78.0359 101.29 292.936
323700000 -60.1373 106.569 308.205
323800000 -72.1663 107.961 312.229
323900000 -79.3274 105.536 305.218
324000000 -68.3946 106.37 307.629
324100000 -88.2149 101.904 294.712
324200000 -69.4819 105.106 303.972
324300000 -71.3721 101.915 294.746
324400000 -71.6607 100.522 290.717
324500000 -77.917 106.312 307.46
324600000 -72.5522 104.34 301.758
324700000 -64.3093 109.675 317.186
324800000 -63.1302 114.779 331.948
324900000 -61.739 113.382 327.908
325000000 -64.7883 108.255 313.08
325100000 -61.4237 114.752 331.87
325200000 -57.5969 112.643 325.769
325300000 -55.3337 116.873 338.003
325400000 -43.0362 117.033 338.467
325500000 -43.7309 117.029 338.455
325600000 -33.1527 120.758 349.241
325700000 -38.2262 119.242 344.855
325800000 -38.8719 114.592 331.409
