time_ns,Pe
1210.8,-114.5049
1210.8999999999999,-119.98011
1211.0,-138.84331
1211.1,-90.002441
1211.2,-111.7809
1211.3,-109.46717
1211.3999999999999,-109.191
1211.5,-114.30307
1211.6,-90.126274
1211.7,-97.932421
1211.8,-101.65667
1211.8999999999999,-81.082749
1212.0,-114.85431
1212.1,-115.13787
1212.2,-112.17542
1212.3,-124.16137
1212.3999999999999,-126.88878
1212.5,-101.41874
1212.6,-101.54506
1212.7,-104.07138
1212.8,-110.44721
1212.8999999999999,-100.39481
1213.0,-112.78414
1213.1,-120.45985
1213.2,-113.97298
1213.3,-101.62182
1213.3999999999999,-132.02792
1213.5,-147.31716
1213.6,-139.40094
1213.7,-90.799429
1213.8,-115.56609
1213.8999999999999,-128.49245
1214.0,-123.41622
1214.1,-144.54383
1214.2,-127.55117
1214.3,-119.82238
1214.3999999999999,-109.47971
1214.5,-113.5974
1214.6,-103.31058
1214.7,-110.34473
1214.8,-121.49047
1214.8999999999999,-125.80862
1215.0,-145.3227
1215.1,-142.65965
1215.2,-133.85916
1215.3,-117.6848
1215.3999999999999,-119.91425
1215.5,-118.93403
1215.6,-102.51185
1215.7,-146.2924
1215.8,-134.02539
1215.8999999999999,-124.36678
1216.0,-113.90992
1216.1,-135.56806
1216.2,-105.09039
1216.3,-116.12492
1216.3999999999999,-121.07113
1216.5,-113.26676
1216.6,-117.31552
1216.7,-129.07166
1216.8,-114.15352
1216.8999999999999,-123.7427
1217.0,-114.13366
1217.1,-146.19725
1217.2,-114.8941
1217.3,-108.76949
1217.3999999999999,-122.68486
1217.5,-128.07799
1217.6,-138.17569
1217.7,-149.96804
1217.8,-146.12737
1217.8999999999999,-137.73271
1218.0,-109.05721
1218.1,-128.04926
1218.2,-134.8941
1218.3,-101.96683
1218.3999999999999,-110.32302
1218.5,-144.659
1218.6,-136.7246
1218.7,-142.10938
1218.8,-128.76024
1218.8999999999999,-129.98573
1219.0,-127.9747
1219.1,-126.24055
1219.2,-143.62742
1219.3,-103.77517
1219.3999999999999,-124.99907
1219.5,-117.6101
1219.6,-124.04032
1219.7,-142.32733
1219.8,-129.31559
1219.8999999999999,-146.34796
1220.0,-119.51728
1220.1,-116.39569
1220.2,-122.05058
1220.3,-113.01579
1220.3999999999999,-105.01754
1220.5,-109.36603
1220.6,-101.12458
1220.7,-103.34122
1220.8,-116.31492
1220.8999999999999,-102.88063
1221.0,-99.399742
1221.1,-89.273521
1221.2,-118.55516
1221.3,-119.90064
1221.3999999999999,-104.28775
1221.5,-109.50776
1221.6,-106.53429
1221.7,-87.720563
1221.8,-113.33463
1221.8999999999999,-102.20027
1222.0,-133.28982
1222.1,-122.38587
1222.2,-101.81725
1222.3,-91.291015
1222.3999999999999,-129.63897
1222.5,-100.80092
1222.6,-117.7905
1222.7,-119.64405
1222.8,-114.63981
1222.8999999999999,-107.74158
1223.0,-101.59004
1223.1,-79.88718
1223.2,-116.46866
1223.3,-113.20493
1223.3999999999999,-107.52212
1223.5,-104.02522
1223.6,-122.23864
1223.7,-145.32448
1223.8,-130.91528
1223.8999999999999,-140.79393
1224.0,-144.19693
1224.1,-126.97988
1224.2,-104.40112
1224.3,-132.48433
1224.3999999999999,-123.30613
1224.5,-139.55847
1224.6,-151.43132
1224.7,-122.60845
1224.8,-114.98338
1224.8999999999999,-114.79389
1225.0,-118.36219
1225.1,-136.29086
1225.2,-141.27078
1225.3,-122.18264
1225.3999999999999,-140.75337
1225.5,-147.55179
1225.6,-149.18949
1225.7,-124.33761
1225.8,-132.7714
1225.8999999999999,-149.00223
1226.0,-136.12181
1226.1,-133.93027
1226.2,-107.72175
1226.3,-124.49046
1226.3999999999999,-108.1212
1226.5,-119.78381
1226.6,-106.34203
1226.7,-108.64946
1226.8,-119.17675
1226.8999999999999,-113.75779
1227.0,-119.05172
1227.1,-114.67887
1227.2,-110.55312
1227.3,-115.97955
1227.3999999999999,-118.54811
1227.5,-133.53284
1227.6,-133.04874
1227.7,-149.29268
1227.8,-121.85846
1227.8999999999999,-134.25681
1228.0,-104.71211
1228.1,-111.61516
1228.2,-121.71708
1228.3,-120.14313
1228.3999999999999,-127.68344
1228.5,-123.80618
1228.6,-135.19356
1228.7,-125.82024
1228.8,-133.89394
1228.8999999999999,-135.94929
1229.0,-120.50942
1229.1,-126.19943
1229.2,-130.93597
1229.3,-135.06336
1229.3999999999999,-150.6791
1229.5,-138.54072
1229.6,-147.66777
1229.7,-117.57192
1229.8,-133.08949
1229.8999999999999,-126.07436
1230.0,-102.96608
1230.1,-112.60514
1230.2,-125.52806
1230.3,-135.34617
1230.3999999999999,-140.76965
1230.5,-125.66284
1230.6,-139.36756
1230.7,-131.2849
1230.8,-132.6343
1230.8999999999999,-139.67217
1231.0,-139.37777
1231.1,-141.90643
1231.2,-136.28447
1231.3,-129.59602
1231.3999999999999,-132.09178
1231.5,-140.72479
1231.6,-112.76064
1231.7,-131.93606
1231.8,-117.66971
1231.8999999999999,-135.21392
1232.0,-122.78306
1232.1,-126.71706
1232.2,-115.99899
1232.3,-137.64827
1232.3999999999999,-133.65716
1232.5,-150.74236
1232.6,-160.35496
1232.7,-143.03211
1232.8,-148.74738
1232.8999999999999,-137.70954
1233.0,-144.84909
1233.1,-116.84493
1233.2,-128.02163
1233.3,-118.76882
1233.3999999999999,-116.23472
1233.5,-117.90065
1233.6,-111.89226
1233.7,-111.16446
1233.8,-134.37711
1233.8999999999999,-131.37248
1234.0,-112.02484
1234.1,-106.19805
1234.2,-109.70519
1234.3,-117.57082
1234.3999999999999,-133.15336
1234.5,-133.65097
1234.6,-122.67047
1234.7,-120.08523
1234.8,-98.02275
1234.8999999999999,-111.77742
1235.0,-110.86353
1235.1,-109.16098
1235.2,-117.57975
1235.3,-132.52436
1235.3999999999999,-116.07413
1235.5,-111.52358
1235.6,-120.32942
1235.7,-141.794
1235.8,-119.74264
1235.8999999999999,-123.49605
1236.0,-110.71355
1236.1,-102.3941
1236.2,-114.08211
1236.3,-136.91003
1236.3999999999999,-121.82242
1236.5,-130.19464
1236.6,-143.82861
1236.7,-150.5253
1236.8,-120.7257
1236.8999999999999,-122.8146
1237.0,-131.45157
1237.1,-144.7727
1237.2,-137.53826
1237.3,-136.3218
1237.3999999999999,-132.49225
1237.5,-135.24672
1237.6,-130.42232
1237.7,-122.47719
1237.8,-143.97608
1237.8999999999999,-140.22065
1238.0,-128.22862
1238.1,-112.29357
1238.2,-134.6263
1238.3,-139.05862
1238.3999999999999,-142.28971
1238.5,-135.69976
1238.6,-125.4472
1238.7,-97.788904
1238.8,-109.13851
1238.8999999999999,-126.46128
1239.0,-129.93343
1239.1,-126.80367
1239.2,-128.73748
1239.3,-114.54866
1239.3999999999999,-117.31223
1239.5,-114.96076
1239.6,-140.44701
1239.7,-132.4989
1239.8,-126.69129
1239.8999999999999,-108.72526
1240.0,-107.87133
1240.0,-107.87133
1240.1,-145.08847
1240.2,-147.15262
1240.3,-136.40208
1240.3999999999999,-126.17487
1240.5,-146.35704
1240.6,-142.76199
1240.7,-122.44364
1240.8,-94.680419
1240.8999999999999,-107.07079
1241.0,-123.11358
1241.1,-110.67863
1241.2,-101.43534
1241.3,-99.611314
1241.3999999999999,-127.91804
1241.5,-109.52307
1241.6,-100.83126
1241.7,-111.56084
1241.8,-114.96632
1241.8999999999999,-97.565457
1242.0,-104.27034
1242.1,-99.42786
1242.2,-109.23306
1242.3,-111.14458
1242.3999999999999,-126.54258
1242.5,-120.31162
1242.6,-114.90521
1242.7,-119.34168
1242.8,-83.798606
1242.8999999999999,-98.740779
1243.0,-104.35543
1243.1,-86.064741
1243.2,-94.843653
1243.3,-85.04356
1243.3999999999999,-89.799151
1243.5,-99.413641
1243.6,-79.357739
1243.7,-78.808665
1243.8,-75.991153
1243.8999999999999,-112.81091
1244.0,-119.89404
1244.1,-109.36644
1244.2,-118.75023
1244.3,-108.3717
1244.3999999999999,-118.15457
1244.5,-116.79488
1244.6,-114.46183
1244.7,-108.20838
1244.8,-121.7148
1244.8999999999999,-123.79417
1245.0,-96.103891
1245.1,-95.899967
1245.2,-107.02289
1245.3,-123.22274
1245.3999999999999,-114.00049
1245.5,-112.69171
1245.6,-93.42399
1245.7,-90.52723
1245.8,-84.380673
1245.8999999999999,-84.082467
1246.0,-94.1585
1246.1,-92.963357
1246.2,-95.328334
1246.3,-99.820357
1246.3999999999999,-97.247595
1246.5,-105.48716
1246.6,-90.827361
1246.7,-81.137571
1246.8,-88.220569
1246.8999999999999,-114.82389
1247.0,-129.63356
1247.1,-108.95606
1247.2,-96.614939
1247.3,-102.85803
1247.3999999999999,-102.80913
1247.5,-93.986514
1247.6,-105.31617
1247.7,-75.067484
1247.8,-79.447051
1247.8999999999999,-108.52064
1248.0,-113.46442
1248.1,-104.40568
1248.2,-77.821543
1248.3,-73.622637
1248.3999999999999,-73.992824
1248.5,-58.952197
1248.6,-79.12817
1248.7,-99.863189
1248.8,-84.876919
1248.8999999999999,-78.377786
1249.0,-54.626224
1249.1,-81.214244
1249.2,-96.290863
1249.3,-90.76419
1249.3999999999999,-78.982258
1249.5,-79.686395
1249.6,-72.801477
1249.7,-65.558435
1249.8,-76.566763
1249.8999999999999,-65.634827
1250.0,-71.983153
1250.1,-78.087301
1250.2,-90.100853
1250.3,-79.766289
1250.3999999999999,-112.76984
1250.5,-92.463359
1250.6,-84.839691
1250.7,-71.721302
1250.8,-80.833232
1250.8999999999999,-90.966005
1251.0,-86.811179
1251.1,-83.865633
1251.2,-71.492931
1251.3,-72.773953
1251.3999999999999,-67.323489
1251.5,-58.610952
1251.6,-62.314209
1251.7,-75.748377
1251.8,-47.111112
1251.8999999999999,-53.219886
1252.0,-60.018082
1252.1,-46.097398
1252.2,-47.550315
1252.3,-62.552503
1252.3999999999999,-49.971753
1252.5,-63.079424
1252.6,-61.897516
1252.7,-34.272317
1252.8,-42.560003
1252.8999999999999,-39.203043
1253.0,-34.094864
1253.1,-17.289501
1253.2,-69.052431
1253.3,-53.964259
1253.3999999999999,-67.431382
1253.5,-79.237076
1253.6,-70.738165
1253.7,-95.223464
1253.8,-67.599004
1253.8999999999999,-71.832353
1254.0,-67.700969
1254.1,-50.061019
1254.2,-75.798689
1254.3,-61.366613
1254.3999999999999,-79.714321
1254.5,-85.512951
1254.6,-48.356943
1254.7,-39.804073
1254.8,-23.920754
1254.8999999999999,-40.649129
1255.0,-56.094082
1255.1,-57.066667
1255.2,-54.606942
1255.3,-63.288459
1255.3999999999999,-78.256967
1255.5,-59.534867
1255.6,-73.627707
1255.7,-78.140538
1255.8,-75.077235
1255.8999999999999,-74.418926
1256.0,-76.446272
1256.1,-76.705609
1256.2,-75.358024
1256.3,-63.934149
1256.3999999999999,-86.229672
1256.5,-65.987544
1256.6,-49.627416
1256.7,-42.867698
1256.8,-43.885242
1256.8999999999999,-77.655796
1257.0,-83.463032
1257.1,-108.46736
1257.2,-81.738934
1257.3,-81.595124
1257.3999999999999,-53.680305
1257.5,-51.343468
1257.6,-63.011825
1257.7,-35.107678
1257.8,-82.518867
1257.8999999999999,-51.354389
1258.0,-30.286467
1258.1,-11.438638
1258.2,-48.683171
1258.3,-56.533946
1258.3999999999999,-45.321366
1258.5,-64.620001
1258.6,-40.029208
1258.7,-15.165818
1258.8,-36.925957
1258.8999999999999,-17.335468
1259.0,-1.6165063
1259.1,-1.7058834
1259.2,4.5097497
1259.3,-20.826183
1259.3999999999999,-22.313976
1259.5,-13.461418
1259.6,-37.492336
1259.7,-32.790843
1259.8,-15.053539
1259.8999999999999,-7.1777194
1260.0,7.1715859
1260.1,-33.837025
1260.2,-18.364384
1260.3,-31.370243
1260.3999999999999,-25.590992
1260.5,-36.615313
1260.6,-45.399851
1260.7,-45.868018
1260.8,-43.345743
1260.8999999999999,-54.975155
1261.0,-58.446641
1261.1,-46.706388
1261.2,-61.257803
1261.3,-76.299621
1261.3999999999999,-73.993441
1261.5,-42.679358
1261.6,-22.891406
1261.7,-47.492711
1261.8,-50.781576
1261.8999999999999,-39.145984
1262.0,-19.751775
1262.1,-46.719041
1262.2,-27.389841
1262.3,-48.724146
1262.3999999999999,-53.451702
1262.5,-87.231318
1262.6,-49.779551
1262.7,-59.038964
1262.8,-46.184335
1262.8999999999999,-57.115732
1263.0,-21.605619
1263.1,-12.555953
1263.2,-21.377467
1263.3,-23.885346
1263.3999999999999,-40.262636
1263.5,-46.021939
1263.6,-50.69101
1263.7,-33.823316
1263.8,-38.301974
1263.8999999999999,-22.013291
1264.0,-20.060536
1264.1,-28.811615
1264.2,-26.725273
1264.3,-38.45337
1264.3999999999999,-26.164439
1264.5,-34.485176
1264.6,-25.426021
1264.7,-36.530494
1264.8,-59.016481
1264.8999999999999,-45.430978
1265.0,-38.761034
1265.1,-56.700114
1265.2,-32.377194
1265.3,-29.759451
1265.3999999999999,-12.136945
1265.5,-14.362469
1265.6,-29.925938
1265.7,-26.549394
1265.8,-45.349564
1265.8999999999999,-29.437919
1266.0,-38.26712
1266.1,-50.911698
1266.2,-53.933664
1266.3,-46.709285
1266.3999999999999,-40.324613
1266.5,-15.513127
1266.6,-11.000188
1266.7,-12.837962
1266.8,-35.213445
1266.8999999999999,-35.728691
1267.0,-52.67815
1267.1,-49.187755
1267.2,-15.612056
1267.3,-16.683068
1267.3999999999999,7.711545
1267.5,-21.083606
1267.6,-8.6298416
1267.7,-53.683636
1267.8,-64.045816
1267.8999999999999,-40.637313
1268.0,-48.661352
1268.1,-46.5696
1268.2,-2.1009786
1268.3,-13.893147
1268.3999999999999,-10.612753
1268.5,6.336053
1268.6,2.8851807
1268.7,-17.890702
1268.8,-30.824888
1268.8999999999999,-23.311777
1269.0,-12.434862
1269.1,-33.259047
1269.2,-29.952936
1269.3,-32.20667
1269.3999999999999,-7.0633181
1269.5,27.765804
1269.6,-6.5501601
1269.7,-25.204291
1269.8,-13.786362
1269.8999999999999,-38.050621
1270.0,8.7718755
1270.1,9.2567451
1270.2,6.5978309
1270.3,-25.716785
1270.3999999999999,13.732832
1270.5,-20.812672
1270.6,-9.8760693
1270.7,3.8578489
1270.8,4.1331823
1270.8999999999999,14.617644
1271.0,18.3438
1271.1,31.751651
1271.2,10.951242
1271.3,-6.2088395
1271.3999999999999,-8.9573734
1271.5,-13.297378
1271.6,7.7988591
1271.7,8.0599917
1271.8,2.4654083
1271.8999999999999,-12.93024
1272.0,2.0675625
1272.1,0.13940215
1272.2,-2.5603345
1272.3,-9.0394518
1272.3999999999999,-14.298912
1272.5,22.126646
1272.6,-7.5281121
1272.7,-5.3156226
1272.8,-29.482064
1272.8999999999999,-24.397444
1273.0,-4.1384205
1273.1,0.67330662
1273.2,36.312621
1273.3,28.824125
1273.3999999999999,0.091271851
1273.5,2.94749
1273.6,-8.0442074
1273.7,5.7597386
1273.8,-6.2051614
1273.8999999999999,18.733393
1274.0,7.1065517
1274.1,3.0706349
1274.2,21.761928
1274.3,12.085458
1274.3999999999999,23.421484
1274.5,12.885889
1274.6,32.368412
1274.7,13.260385
1274.8,-3.0928958
1274.8999999999999,46.573206
1275.0,13.835698
1275.1,23.658663
1275.2,36.877732
1275.3,21.291824
1275.3999999999999,8.5951508
1275.5,11.312037
1275.6,-8.8083704
1275.7,-0.93206028
1275.8,-7.4373576
1275.8999999999999,9.7098512
1276.0,33.881195
1276.1,16.787965
1276.2,15.577368
1276.3,62.533678
1276.3999999999999,44.762367
1276.5,33.671842
1276.6,41.576484
1276.7,7.5064757
1276.8,-0.54603391
1276.8999999999999,0.2304536
1277.0,9.8824358
1277.1,16.157887
1277.2,-5.1598522
1277.3,3.8427123
1277.3999999999999,-8.2525261
1277.5,6.0288936
1277.6,-23.675078
1277.7,-33.548082
1277.8,-27.089366
1277.8999999999999,-8.7418245
1278.0,8.3099924
1278.1,20.947847
1278.2,25.201605
1278.3,12.210636
1278.3999999999999,21.689813
1278.5,64.00933
1278.6,32.822933
1278.7,18.435494
1278.8,47.658961
1278.8999999999999,19.513844
1279.0,4.4895149
1279.1,-7.7169585
1279.2,18.351126
1279.3,19.262612
1279.3999999999999,10.57068
1279.5,11.721959
1279.6,27.137383
1279.7,15.260948
1279.8,25.026871
1279.8999999999999,39.35577
1280.0,31.830984
1280.1,46.277538
1280.2,63.408429
1280.3,51.712003
1280.3999999999999,62.316936
1280.5,71.306116
1280.6,56.290669
1280.7,51.381449
1280.8,56.666543
1280.8999999999999,19.874937
1281.0,20.219974
1281.1,52.364538
1281.2,84.150802
1281.3,92.384901
1281.3999999999999,55.455889
1281.5,40.351554
1281.6,38.813141
1281.7,41.44851
1281.8,33.944178
1281.8999999999999,32.532171
1282.0,26.279134
1282.1,11.917634
1282.2,25.352473
1282.3,36.581971
1282.3999999999999,10.036857
1282.5,40.010282
1282.6,48.225966
1282.7,65.630772
1282.8,71.984459
1282.8999999999999,48.320313
1283.0,47.359659
1283.1,50.412147
1283.2,31.303671
1283.3,12.751379
1283.3999999999999,10.883454
1283.5,29.624304
1283.6,44.064864
1283.7,36.533878
1283.8,41.114804
1283.8999999999999,47.969115
1284.0,72.167964
1284.1,67.860314
1284.2,41.802581
1284.3,40.040726
1284.3999999999999,56.363411
1284.5,44.082598
1284.6,5.4193318
1284.7,62.820514
1284.8,57.190406
1284.8999999999999,35.006117
1285.0,35.61767
1285.1,31.118651
1285.2,69.791828
1285.3,69.816849
1285.3999999999999,104.09034
1285.5,61.273039
1285.6,71.512343
1285.7,80.617764
1285.8,70.255654
1285.8999999999999,72.979445
1286.0,50.443331
1286.1,68.996925
1286.2,86.536155
1286.3,68.796692
1286.3999999999999,85.263417
1286.5,72.600336
1286.6,105.16212
1286.7,64.575549
1286.8,32.804136
1286.8999999999999,45.928996
1287.0,51.961876
1287.1,59.865544
1287.2,63.847187
1287.3,74.144797
1287.3999999999999,69.963791
1287.5,49.005444
1287.6,59.470616
1287.7,51.524948
1287.8,43.27648
1287.8999999999999,41.015607
1288.0,40.96198
1288.1,44.433292
1288.2,67.894279
1288.3,82.944508
1288.3999999999999,65.133812
1288.5,50.316357
1288.6,53.906798
1288.7,39.049772
1288.8,57.05656
1288.8999999999999,56.348209
1289.0,98.942123
1289.1,111.95515
1289.2,95.896496
1289.3,77.67758
1289.3999999999999,87.699215
1289.5,88.369004
1289.6,104.88322
1289.7,101.59934
1289.8,92.090671
1289.8999999999999,121.76156
1290.0,76.889804
1290.1,102.81636
1290.2,93.069123
1290.3,86.038484
1290.3999999999999,73.677645
1290.5,80.966461
1290.6,87.890822
1290.7,88.811302
1290.8,84.061763
1290.8999999999999,85.640845
1291.0,100.60708
1291.1,99.036042
1291.2,107.26684
1291.3,98.524871
1291.3999999999999,89.464177
1291.5,90.139667
1291.6,95.252989
1291.7,84.419792
1291.8,112.20175
1291.8999999999999,112.57322
1292.0,90.710704
1292.1,100.32151
1292.2,94.735153
1292.3,110.67304
1292.3999999999999,78.033704
1292.5,107.0858
1292.6,93.766574
1292.7,86.077923
1292.8,114.67084
1292.8999999999999,99.447233
1293.0,94.959618
1293.1,92.359382
1293.2,72.739213
1293.3,98.045096
1293.3999999999999,78.645532
1293.5,85.85091
1293.6,96.636442
1293.7,51.752155
1293.8,67.839965
1293.8999999999999,84.142937
1294.0,91.006893
1294.1,99.732509
1294.2,105.95756
1294.3,95.226193
1294.3999999999999,100.2474
1294.5,104.62088
1294.6,105.77445
1294.7,109.12747
1294.8,118.26443
1294.8999999999999,106.84018
1295.0,87.611082
1295.1,87.734736
1295.2,80.548237
1295.3,96.329471
1295.3999999999999,113.65758
1295.5,92.374417
1295.6,106.27366
1295.7,108.365
1295.8,84.250037
1295.8999999999999,113.35441
1296.0,96.344764
1296.1,101.28028
1296.2,111.67311
1296.3,99.237588
1296.3999999999999,91.544753
1296.5,121.66609
1296.6,95.329041
1296.7,93.428953
1296.8,116.15105
1296.8999999999999,93.646095
1297.0,111.60036
1297.1,88.742852
1297.2,89.000145
1297.3,100.93667
1297.3999999999999,110.3626
1297.5,119.38897
1297.6,120.03427
1297.7,116.03599
1297.8,116.60283
1297.8999999999999,114.2421
1298.0,117.52527
1298.1,105.32232
1298.2,111.43669
1298.3,95.367188
1298.3999999999999,105.19338
1298.5,90.845708
1298.6,101.16992
1298.7,98.733514
1298.8,69.990011
1298.8999999999999,88.533953
1299.0,77.825321
1299.1,65.304395
1299.2,97.187306
1299.3,88.684968
1299.3999999999999,84.253403
1299.5,83.477906
1299.6,74.252866
1299.7,88.427231
1299.8,103.52826
1299.8999999999999,104.58115
1300.0,111.72742
1300.1,143.87313
1300.2,119.04071
1300.3,125.08731
1300.3999999999999,90.766542
1300.5,85.616749
1300.6,107.00277
1300.7,121.66687
1300.8,108.24177
1300.8999999999999,130.56752
1301.0,118.32175
1301.1,118.45343
1301.2,111.19918
1301.3,132.71528
1301.3999999999999,127.84156
1301.5,127.77419
1301.6,155.79239
1301.7,167.66292
1301.8,142.61484
1301.8999999999999,147.36211
1302.0,131.76563
1302.1,138.3324
1302.2,133.15852
1302.3,122.43478
1302.3999999999999,129.94569
1302.5,146.12657
1302.6,150.13907
1302.7,132.62286
1302.8,149.16135
1302.8999999999999,128.89353
1303.0,140.24424
1303.1,144.06041
1303.2,140.47483
1303.3,122.59345
1303.3999999999999,142.71789
1303.5,128.17938
1303.6,120.56325
1303.7,139.93172
1303.8,146.37818
1303.8999999999999,118.79375
1304.0,115.2767
1304.1,105.12136
1304.2,110.34951
1304.3,126.56719
1304.3999999999999,134.9318
1304.5,115.23856
1304.6,95.046369
1304.7,110.48196
1304.8,117.42222
1304.8999999999999,136.02069
1305.0,135.27323
1305.1,119.97311
1305.2,108.98075
1305.3,134.0874
1305.3999999999999,135.68792
1305.5,112.7088
1305.6,113.83496
1305.7,81.802455
1305.8,96.928508
1305.8999999999999,109.0209
1306.0,114.41791
1306.1,120.86956
1306.2,129.82981
1306.3,118.35567
1306.3999999999999,116.50481
1306.5,127.50487
1306.6,146.75234
1306.7,128.8462
1306.8,155.9764
1306.8999999999999,143.87184
1307.0,135.82589
1307.1,138.29128
1307.2,152.37388
1307.3,176.09536
1307.3999999999999,134.15086
1307.5,148.12599
1307.6,124.35833
1307.7,126.11869
1307.8,136.01119
1307.8999999999999,163.29137
1308.0,143.52918
1308.1,138.02692
1308.2,134.51941
1308.3,111.80634
1308.3999999999999,137.61214
1308.5,134.2135
1308.6,137.1132
1308.7,143.40518
1308.8,150.83616
1308.8999999999999,143.05153
1309.0,163.40332
1309.1,164.58924
1309.2,135.5898
1309.3,129.08057
1309.3999999999999,144.44019
1309.5,140.47784
1309.6,120.30581
1309.7,141.08436
1309.8,133.29689
1309.8999999999999,113.02427
1310.0,138.17237
1310.1,141.19865
1310.2,113.0453
1310.3,130.9773
1310.3999999999999,130.33943
1310.5,134.52656
1310.6,113.65747
1310.7,145.98094
1310.8,141.17838
1310.8999999999999,147.63833
1311.0,145.71434
1311.1,140.36521
1311.2,152.9584
1311.3,126.99266
1311.3999999999999,150.35143
1311.5,160.66241
1311.6,145.56412
1311.7,164.88044
1311.8,151.50157
1311.8999999999999,167.74842
1312.0,159.1977
1312.1,145.95886
1312.2,158.43933
1312.3,167.05111
1312.3999999999999,124.59303
1312.5,132.3199
1312.6,135.27352
1312.7,114.47684
1312.8,142.47143
1312.8999999999999,130.65241
1313.0,128.089
1313.1,129.97502
1313.2,148.77076
1313.3,149.40791
1313.3999999999999,146.87529
1313.5,127.42925
1313.6,147.24477
1313.7,148.44511
1313.8,139.11636
1313.8999999999999,142.95004
1314.0,155.62459
1314.1,127.81232
1314.2,131.65332
1314.3,150.71058
1314.3999999999999,132.204
1314.5,144.53925
1314.6,108.23461
1314.7,146.61089
1314.8,149.17438
1314.8999999999999,125.03214
1315.0,162.27724
1315.1,147.4985
1315.2,145.80268
1315.3,140.88818
1315.3999999999999,120.61749
1315.5,140.07872
1315.6,127.63428
1315.7,127.15946
1315.8,133.95317
1315.8999999999999,116.25357
1316.0,125.54667
1316.1,115.49648
1316.2,111.15057
1316.3,110.28162
1316.3999999999999,127.82396
1316.5,124.58363
1316.6,115.66737
1316.7,122.19344
1316.8,133.54752
1316.8999999999999,140.5579
1317.0,118.3184
1317.1,134.71462
1317.2,132.15706
1317.3,128.56167
1317.3999999999999,139.25501
1317.5,134.0458
1317.6,138.85626
1317.7,163.17603
1317.8,124.16634
1317.8999999999999,159.04275
1318.0,157.34636
1318.1,146.49181
1318.2,155.67227
1318.3,158.52139
1318.3999999999999,147.91688
1318.5,154.63529
1318.6,151.40383
1318.7,136.2388
1318.8,151.14259
1318.8999999999999,161.84048
1319.0,154.14434
1319.1,137.39547
1319.2,124.53365
1319.3,147.09227
1319.3999999999999,143.54548
1319.5,144.82069
1319.6,130.88818
1319.7,150.01711
1319.8,132.33703
1319.8999999999999,127.41571
1320.0,153.82056
1320.0,153.82056
1320.1,137.46113
1320.2,130.33226
1320.3,139.3466
1320.3999999999999,139.85576
1320.5,150.91949
1320.6,138.74921
1320.7,157.68975
1320.8,154.77953
1320.8999999999999,136.85678
1321.0,128.1949
1321.1,141.55496
1321.2,133.30877
1321.3,127.40829
1321.3999999999999,144.71404
1321.5,148.02025
1321.6,140.81776
1321.7,156.00178
1321.8,152.53271
1321.8999999999999,154.20616
1322.0,157.36178
1322.1,169.79826
1322.2,152.45521
1322.3,158.15142
1322.3999999999999,135.41343
1322.5,133.77683
1322.6,152.43299
1322.7,131.81374
1322.8,143.86511
1322.8999999999999,157.38759
1323.0,160.32976
1323.1,159.84887
1323.2,160.03912
1323.3,151.11044
1323.3999999999999,163.01972
1323.5,145.53255
1323.6,151.0154
1323.7,132.73668
1323.8,150.17775
1323.8999999999999,151.53888
1324.0,144.53315
1324.1,171.56155
1324.2,145.17077
1324.3,160.82374
1324.3999999999999,146.52122
1324.5,146.64872
1324.6,146.36598
1324.7,143.85123
1324.8,173.6173
1324.8999999999999,144.96999
1325.0,160.89239
1325.1,155.64168
1325.2,149.88137
1325.3,137.3489
1325.3999999999999,134.1681
1325.5,146.85573
1325.6,134.27329
1325.7,148.44951
1325.8,159.92806
1325.8999999999999,179.2566
1326.0,144.7415
1326.1,164.61686
1326.2,150.99065
1326.3,165.46999
1326.3999999999999,135.46326
1326.5,131.85918
1326.6,137.24881
1326.7,158.95539
1326.8,123.19586
1326.8999999999999,167.5833
1327.0,145.78595
1327.1,163.29731
1327.2,144.66393
1327.3,164.5743
1327.3999999999999,164.51794
1327.5,139.72716
1327.6,147.46794
1327.7,136.19291
1327.8,135.89541
1327.8999999999999,150.18138
1328.0,150.05095
1328.1,170.44857
1328.2,167.97807
1328.3,162.52944
1328.3999999999999,168.27732
1328.5,165.34152
1328.6,156.46185
1328.7,144.50211
1328.8,134.49505
1328.8999999999999,154.40797
1329.0,140.4378
1329.1,156.24732
1329.2,175.66204
1329.3,160.8836
1329.3999999999999,173.98995
1329.5,165.34345
1329.6,152.56336
1329.7,150.02116
1329.8,130.4297
1329.8999999999999,148.66216
1330.0,150.91001
1330.1,150.74251
1330.2,154.75392
1330.3,145.74367
1330.3999999999999,148.58368
1330.5,162.26481
1330.6,139.41083
1330.7,153.68119
1330.8,162.67666
1330.8999999999999,159.35165
1331.0,154.29873
1331.1,146.08371
1331.2,151.31262
1331.3,151.34534
1331.3999999999999,155.16002
1331.5,138.77419
1331.6,162.02673
1331.7,151.71698
1331.8,151.91368
1331.8999999999999,159.31774
1332.0,156.73317
1332.1,143.20563
1332.2,145.48416
1332.3,164.98313
1332.3999999999999,170.50626
1332.5,172.23304
1332.6,137.94386
1332.7,176.79483
1332.8,137.33707
1332.8999999999999,150.12791
1333.0,143.50684
1333.1,133.42232
1333.2,135.2694
1333.3,143.95132
1333.3999999999999,170.93005
1333.5,161.67559
1333.6,168.2273
1333.7,143.74656
1333.8,147.09374
